DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
03/15/2013 11:00,3.89,340,7.58,27.0,1012.6,,
03/15/2013 12:00,7.00,303,10.50,27.3,1012.8,,
03/15/2013 13:00,7.00,321,10.89,27.9,1012.8,,
03/15/2013 14:00,5.25,309,12.44,29.8,1012.6,,
03/15/2013 15:00,7.78,280,14.00,32.0,1012.0,,
03/15/2013 16:00,7.00,248,9.91,34.7,1010.6,,
03/15/2013 17:00,7.78,251,16.13,35.8,1009.5,,
03/15/2013 18:00,10.89,233,14.58,34.5,1008.3,,
03/15/2013 19:00,7.78,236,12.63,38.5,1007.0,,
03/15/2013 20:00,15.55,262,23.33,40.3,1006.2,,
03/15/2013 21:00,9.52,248,19.24,39.7,1005.6,,
03/15/2013 22:00,6.61,269,13.80,39.6,1005.6,,
03/15/2013 23:00,8.16,271,13.80,40.3,1005.5,,
03/16/2013 00:00,4.86,271,9.72,40.3,1005.7,,
03/16/2013 01:00,9.52,273,17.11,39.9,1005.9,,
03/16/2013 02:00,6.61,302,9.33,39.2,1006.0,,
03/16/2013 03:00,4.67,308,9.91,38.1,1006.0,,
03/16/2013 04:00,5.44,305,9.14,37.8,1006.3,,
03/16/2013 05:00,2.92,341,5.44,37.0,1006.6,,
03/16/2013 06:00,3.11,327,7.19,36.7,1007.3,,
03/16/2013 07:00,4.28,357,9.72,36.7,1007.6,,
03/16/2013 08:00,5.44,344,11.47,35.2,1008.0,,
03/16/2013 09:00,1.94,321,3.11,33.6,1009.2,,
03/16/2013 10:00,1.94,349,2.72,32.2,1009.7,,
03/16/2013 11:00,2.33,336,3.89,32.0,1010.5,,
03/16/2013 12:00,4.08,329,5.83,32.2,1010.7,,
03/16/2013 13:00,4.67,344,8.16,34.2,1010.7,,
03/16/2013 14:00,5.05,355,7.97,34.0,1010.8,,
03/16/2013 15:00,4.47,5,7.39,34.7,1010.3,,
03/16/2013 16:00,5.44,13,7.78,35.1,1009.7,,
03/16/2013 17:00,2.53,24,4.08,37.8,1009.2,,
03/16/2013 18:00,2.92,139,3.69,39.2,1009.0,,
03/16/2013 19:00,4.67,257,9.52,39.9,1008.6,,
03/16/2013 20:00,7.39,247,10.11,37.2,1008.4,,
03/16/2013 21:00,5.64,231,9.91,35.8,1008.1,,
03/16/2013 22:00,7.19,263,10.30,34.2,1008.5,,
03/16/2013 23:00,3.50,276,6.41,33.8,1008.8,,
03/17/2013 00:00,2.33,291,5.83,33.8,1009.4,,
03/17/2013 01:00,2.53,336,3.69,34.2,1010.2,,
03/17/2013 02:00,2.33,295,5.05,33.8,1010.8,,
03/17/2013 03:00,3.89,309,5.25,33.8,1011.1,,
03/17/2013 04:00,1.56,312,2.92,33.8,1011.5,,
03/17/2013 05:00,3.50,313,7.58,33.8,1011.8,,
03/17/2013 06:00,2.33,335,5.25,32.9,1012.2,,
03/17/2013 07:00,3.50,357,4.86,32.4,1012.1,,
03/17/2013 08:00,5.25,360,7.39,31.6,1012.6,,
03/17/2013 09:00,4.28,337,6.80,30.6,1013.7,,
03/17/2013 10:00,3.69,336,5.25,29.3,1014.5,,
03/17/2013 11:00,2.72,333,4.28,28.0,1015.4,,
03/17/2013 12:00,6.22,318,10.69,28.9,1016.7,,
03/17/2013 13:00,5.05,312,12.25,30.6,1017.4,,
03/17/2013 14:00,8.36,8,14.77,31.3,1017.9,,
03/17/2013 15:00,7.39,355,13.61,32.2,1018.5,,
03/17/2013 16:00,5.83,358,9.72,34.5,1018.2,,
03/17/2013 17:00,9.33,310,16.52,36.3,1017.3,,
03/17/2013 18:00,7.00,1,13.41,36.9,1017.5,,
03/17/2013 19:00,10.11,3,14.00,36.7,1018.0,,
03/17/2013 20:00,4.08,343,12.05,37.8,1018.6,,
03/17/2013 21:00,5.64,358,9.33,37.2,1019.2,,
03/17/2013 22:00,4.67,345,10.11,37.0,1020.0,,
03/17/2013 23:00,3.69,327,5.64,35.6,1021.2,,
03/18/2013 00:00,4.28,330,6.61,34.3,1022.6,,
03/18/2013 01:00,3.11,319,3.89,32.9,1023.5,,
03/18/2013 02:00,0.58,38,3.50,32.0,1024.6,,
03/18/2013 03:00,2.33,338,4.67,31.3,1025.4,,
03/18/2013 04:00,3.69,12,6.03,30.9,1025.7,,
03/18/2013 05:00,4.08,353,9.52,30.2,1026.1,,
03/18/2013 06:00,4.08,13,8.36,29.8,1026.8,,
03/18/2013 07:00,3.30,26,6.41,28.2,1027.3,,
03/18/2013 08:00,3.30,27,5.83,27.3,1027.9,,
03/18/2013 09:00,2.33,38,4.86,25.9,1028.5,,
03/18/2013 10:00,2.33,78,4.28,24.6,1029.6,,
03/18/2013 11:00,3.89,54,5.25,24.3,1030.1,,
03/18/2013 12:00,3.69,42,5.64,24.4,1030.3,,
03/18/2013 13:00,4.28,44,6.41,25.7,1030.4,,
03/18/2013 14:00,3.69,24,5.25,27.7,1030.1,,
03/18/2013 15:00,3.89,72,5.83,29.3,1029.5,,
03/18/2013 16:00,5.64,191,9.52,30.9,1029.3,,
03/18/2013 17:00,8.16,180,10.89,30.9,1029.5,,
03/18/2013 18:00,6.41,152,10.11,32.4,1028.8,,
03/18/2013 19:00,9.91,87,13.80,32.5,1026.7,,
03/18/2013 20:00,7.58,131,10.30,33.3,1026.3,,
03/18/2013 21:00,11.08,95,14.58,33.1,1025.3,,
03/18/2013 22:00,8.94,111,12.05,33.6,1025.1,,
03/18/2013 23:00,6.80,142,11.66,34.3,1025.1,,
03/19/2013 00:00,10.30,144,14.97,34.5,1024.1,,
03/19/2013 01:00,9.33,116,18.27,32.4,1023.6,,
03/19/2013 02:00,8.94,98,15.16,30.4,1022.7,,
03/19/2013 03:00,10.50,75,13.41,31.3,1021.5,,
03/19/2013 04:00,10.30,89,16.13,31.6,1020.0,,
03/19/2013 05:00,7.78,97,11.27,,1018.3,,
03/19/2013 06:00,9.52,90,14.00,32.9,1016.7,,
03/19/2013 07:00,7.19,90,16.52,33.1,1015.1,,
03/19/2013 08:00,9.91,101,13.61,33.6,1014.1,,
03/19/2013 09:00,9.72,86,16.91,33.8,1013.3,,
03/19/2013 10:00,7.00,77,17.88,34.2,1012.1,,
03/19/2013 11:00,9.33,66,16.13,34.7,1011.1,,
03/19/2013 12:00,8.36,69,13.61,34.9,1009.5,,
03/19/2013 13:00,7.58,57,13.80,35.4,1008.5,,
03/19/2013 14:00,6.41,34,11.47,36.3,1007.1,,
03/19/2013 15:00,7.58,39,10.11,37.0,1006.2,,
03/19/2013 16:00,4.86,37,9.72,37.8,1005.1,,
03/19/2013 17:00,5.25,42,8.16,38.8,1003.6,,
03/19/2013 18:00,6.80,360,9.91,38.3,1004.4,,
03/19/2013 19:00,7.19,22,14.77,38.3,1001.9,,
03/19/2013 20:00,9.14,8,15.94,39.4,1001.8,,
03/19/2013 21:00,9.14,2,13.22,40.1,1002.5,,
03/19/2013 22:00,4.86,323,7.78,39.7,1003.7,,
03/19/2013 23:00,3.89,347,5.83,38.8,1003.9,,
03/20/2013 00:00,5.64,307,11.47,37.0,1005.4,,
03/20/2013 01:00,3.69,346,8.94,35.6,1005.6,,
03/20/2013 02:00,3.30,346,4.67,34.3,1005.6,,
03/20/2013 03:00,2.53,347,5.44,33.8,1005.8,,
03/20/2013 04:00,2.72,321,5.64,33.8,1006.2,,
03/20/2013 05:00,3.50,329,6.22,33.8,1006.8,,
03/20/2013 06:00,4.47,344,9.14,33.6,1007.6,,
03/20/2013 07:00,4.08,324,8.75,32.2,1008.1,,
03/20/2013 08:00,3.11,293,4.86,31.1,1008.5,,
03/20/2013 09:00,2.14,265,3.50,30.2,1008.8,,
03/20/2013 10:00,6.22,275,10.50,30.6,1009.3,,
03/20/2013 11:00,4.47,274,10.69,30.4,1009.8,,
03/20/2013 12:00,6.03,278,10.11,,1009.7,,
03/20/2013 13:00,9.33,309,16.91,33.4,1009.4,,
03/20/2013 14:00,13.41,298,21.38,35.1,1009.1,,
03/20/2013 15:00,12.44,295,17.30,36.9,1009.0,,
03/20/2013 16:00,11.47,289,20.60,37.6,1009.2,,
03/20/2013 17:00,11.27,283,19.44,39.6,1008.8,,
03/20/2013 18:00,13.41,303,18.08,40.6,1008.1,,
03/20/2013 19:00,10.30,281,15.94,41.9,1007.7,,
03/20/2013 20:00,11.66,255,20.60,40.3,1007.8,,
03/20/2013 21:00,12.83,243,20.41,40.5,1008.0,,
03/20/2013 22:00,8.36,284,15.75,41.4,1008.2,,
03/20/2013 23:00,2.33,281,3.89,39.9,1008.5,,
03/21/2013 00:00,1.75,277,3.50,39.0,1008.8,,
03/21/2013 01:00,1.36,162,2.14,37.2,1009.1,,
03/21/2013 02:00,2.14,244,3.11,36.5,1009.4,,
03/21/2013 03:00,,0,,33.8,1009.2,,
03/21/2013 04:00,4.47,10,5.44,33.1,1009.3,,
03/21/2013 05:00,4.08,287,6.41,37.2,1009.7,,
03/21/2013 06:00,1.94,335,3.69,36.0,1009.5,,
03/21/2013 07:00,2.33,345,2.92,35.2,1008.4,,
03/21/2013 08:00,1.75,17,3.11,34.0,1008.1,,
03/21/2013 09:00,2.92,45,5.83,33.3,1007.8,,
03/21/2013 10:00,5.44,18,7.00,32.7,1008.0,,
03/21/2013 11:00,2.33,29,5.44,32.4,1007.9,,
03/21/2013 12:00,8.75,11,13.22,32.2,1007.8,,
03/21/2013 13:00,7.39,9,12.44,32.7,1007.3,,
03/21/2013 14:00,5.25,9,10.30,33.3,1007.1,,
03/21/2013 15:00,6.80,358,11.08,33.8,1006.4,,
03/21/2013 16:00,10.50,13,13.02,34.0,1005.7,,
03/21/2013 17:00,7.78,9,12.05,35.6,1004.5,,
03/21/2013 18:00,9.33,10,13.61,36.3,1003.4,,
03/21/2013 19:00,6.80,7,11.86,36.5,1002.6,,
03/21/2013 20:00,5.64,18,10.30,36.9,1002.3,,
03/21/2013 21:00,6.41,354,9.72,35.2,1002.4,,
03/21/2013 22:00,6.41,359,10.69,33.1,1002.7,,
03/21/2013 23:00,4.86,359,9.52,32.5,1002.9,,
03/22/2013 00:00,3.89,354,6.22,32.7,1003.1,,
03/22/2013 01:00,1.56,28,2.53,32.9,1003.0,,
03/22/2013 02:00,4.08,310,5.83,32.5,1003.7,,
03/22/2013 03:00,3.11,286,6.03,31.5,1003.7,,
03/22/2013 04:00,3.11,344,4.47,31.5,1003.8,,
03/22/2013 05:00,4.28,345,12.25,,1004.0,,
03/22/2013 06:00,4.86,348,9.52,30.9,1004.3,,
03/22/2013 07:00,5.25,337,10.50,30.0,1004.0,,
03/22/2013 08:00,3.89,339,8.75,28.8,1003.8,,
03/22/2013 09:00,5.44,321,11.08,27.9,1004.1,,
03/22/2013 10:00,5.83,314,10.11,27.3,1004.5,,
03/22/2013 11:00,5.44,332,8.55,27.0,1005.2,,
03/22/2013 12:00,6.61,310,9.72,28.8,1005.8,,
03/22/2013 13:00,5.44,324,11.66,30.9,1006.3,,
03/22/2013 14:00,4.28,356,9.72,33.3,1006.3,,
03/22/2013 15:00,5.05,353,14.77,35.6,1006.2,,
03/22/2013 16:00,6.22,313,15.75,38.3,1006.0,,
03/22/2013 17:00,8.16,289,16.91,39.4,1006.0,,
03/22/2013 18:00,7.39,315,13.80,39.7,1005.5,,
03/22/2013 19:00,8.16,308,13.02,40.8,1005.1,,
03/22/2013 20:00,10.11,317,14.77,39.9,1005.3,,
03/22/2013 21:00,12.05,291,17.88,39.7,1005.9,,
03/22/2013 22:00,6.41,288,14.97,39.9,1006.0,,
03/22/2013 23:00,10.30,288,17.69,38.8,1006.8,,
03/23/2013 00:00,9.33,288,13.61,37.6,1007.6,,
03/23/2013 01:00,7.39,300,10.89,36.9,1008.2,,
03/23/2013 02:00,2.92,359,4.08,35.6,1008.7,,
03/23/2013 03:00,2.92,335,6.22,34.7,1008.9,,
03/23/2013 04:00,4.28,305,8.94,34.2,1008.9,,
03/23/2013 05:00,3.11,263,5.05,33.3,1009.1,,
03/23/2013 06:00,1.36,309,3.30,33.3,1009.3,,
03/23/2013 07:00,2.33,249,3.50,32.5,1008.8,,
03/23/2013 08:00,2.72,236,4.67,31.3,1008.3,,
03/23/2013 09:00,2.33,252,3.89,30.9,1008.1,,
03/23/2013 10:00,3.69,249,5.25,31.1,1008.2,,
03/23/2013 11:00,5.83,282,8.55,31.3,1008.4,,
03/23/2013 12:00,7.97,289,10.50,34.0,1008.8,,
03/23/2013 13:00,8.16,316,11.27,36.1,1008.3,,
03/23/2013 14:00,8.16,317,15.36,38.5,1007.6,,
03/23/2013 15:00,11.47,293,18.66,40.8,1007.4,,
03/23/2013 16:00,10.50,309,15.75,41.0,1007.1,,
03/23/2013 17:00,11.66,332,24.49,42.1,1007.0,,
03/23/2013 18:00,15.75,296,22.55,44.6,1006.3,,
03/23/2013 19:00,7.78,333,18.08,45.7,1005.8,,
03/23/2013 20:00,9.14,325,17.69,45.3,1005.5,,
03/23/2013 21:00,7.58,343,14.19,45.1,1005.8,,
03/23/2013 22:00,12.25,317,17.30,43.5,1006.6,,
03/23/2013 23:00,5.83,344,9.52,41.5,1007.7,,
03/24/2013 00:00,5.83,350,12.44,40.3,1008.4,,
03/24/2013 01:00,4.08,345,8.55,38.8,1009.7,,
03/24/2013 02:00,7.97,351,13.80,37.8,1010.2,,
03/24/2013 03:00,4.28,339,9.91,37.2,1010.7,,
03/24/2013 04:00,6.03,320,10.30,36.0,1010.5,,
03/24/2013 05:00,3.30,321,8.75,34.9,1010.8,,
03/24/2013 06:00,3.30,329,7.39,34.0,1010.7,,
03/24/2013 07:00,3.50,331,6.80,33.3,1010.4,,
03/24/2013 08:00,4.28,309,7.39,32.5,1009.5,,
03/24/2013 09:00,4.28,292,7.39,32.2,1010.1,,
03/24/2013 10:00,2.72,286,4.28,31.5,1010.7,,
03/24/2013 11:00,2.92,259,5.83,30.7,1011.2,,
03/24/2013 12:00,3.50,273,6.61,32.7,1011.1,,
03/24/2013 13:00,7.58,281,10.69,36.0,1011.7,,
03/24/2013 14:00,5.64,312,11.47,39.4,1011.2,,
03/24/2013 15:00,2.92,354,11.47,40.6,1010.4,,
03/24/2013 16:00,5.25,12,10.30,41.9,1009.6,,
03/24/2013 17:00,5.44,327,9.52,45.0,1008.7,,
03/24/2013 18:00,6.61,22,12.83,43.7,1008.2,,
03/24/2013 19:00,4.47,26,7.78,45.3,1006.8,,
03/24/2013 20:00,2.53,21,6.80,46.0,1006.2,,
03/24/2013 21:00,,0,,46.8,1005.4,,
03/24/2013 22:00,2.92,40,5.05,46.4,1005.5,,
03/24/2013 23:00,9.52,141,11.86,41.5,1006.0,,
03/25/2013 00:00,8.16,176,8.75,39.9,1006.5,,
03/25/2013 01:00,6.41,135,8.16,39.2,1008.1,,
03/25/2013 02:00,4.67,153,6.80,39.4,1007.9,,
03/25/2013 03:00,3.30,155,6.03,39.2,1007.5,,
03/25/2013 04:00,1.56,110,2.72,37.8,1007.3,,
03/25/2013 05:00,2.33,10,3.11,36.9,1006.7,,
03/25/2013 06:00,4.28,9,5.64,35.4,1006.2,,
03/25/2013 07:00,5.25,11,6.41,35.1,1005.8,,
03/25/2013 08:00,4.67,15,7.19,34.5,1004.9,,
03/25/2013 09:00,5.25,11,6.80,34.5,1004.3,,
03/25/2013 10:00,2.14,29,4.28,35.6,1004.1,,
03/25/2013 11:00,2.72,36,5.83,34.9,1004.1,,
03/25/2013 12:00,3.50,25,8.36,36.0,1003.9,,
03/25/2013 13:00,4.08,34,6.41,37.9,1002.9,,
03/25/2013 14:00,6.80,69,10.50,40.1,1002.7,,
03/25/2013 15:00,14.77,80,18.66,42.4,1002.2,,
03/25/2013 16:00,14.19,90,18.27,43.0,1000.9,,
03/25/2013 17:00,6.22,66,10.11,43.2,1000.2,,
03/25/2013 18:00,8.55,86,16.72,43.2,998.8,,
03/25/2013 19:00,9.91,45,15.75,44.2,996.3,,
03/25/2013 20:00,9.14,72,17.11,43.9,996.6,,
03/25/2013 21:00,8.75,68,16.72,42.4,996.7,,
03/25/2013 22:00,7.39,53,11.66,41.5,997.0,,
03/25/2013 23:00,5.83,64,9.91,41.0,997.5,,
03/26/2013 00:00,6.80,25,15.75,39.7,998.0,,
03/26/2013 01:00,6.22,34,13.61,36.9,998.7,,
03/26/2013 02:00,7.19,19,12.83,36.3,998.8,,
03/26/2013 03:00,4.67,28,9.14,36.9,998.8,,
03/26/2013 04:00,4.86,18,8.36,37.6,999.0,,
03/26/2013 05:00,5.83,358,10.11,38.1,999.4,,
03/26/2013 06:00,6.22,2,9.91,37.9,999.9,,
03/26/2013 07:00,5.44,355,8.16,37.6,1000.4,,
03/26/2013 08:00,5.83,2,8.94,36.9,1000.8,,
03/26/2013 09:00,3.30,15,5.44,36.5,1001.5,,
03/26/2013 10:00,1.56,356,1.94,35.6,1002.6,,
03/26/2013 11:00,,0,,35.8,1003.5,,
03/26/2013 12:00,0.97,31,1.75,37.2,1004.3,,
03/26/2013 13:00,1.36,321,3.50,39.0,1004.9,,
03/26/2013 14:00,2.72,2,3.89,40.3,1005.3,,
03/26/2013 15:00,3.50,16,5.64,41.0,1005.6,,
03/26/2013 16:00,2.33,34,3.89,42.8,1005.4,,
03/26/2013 17:00,5.64,301,9.72,45.7,1005.3,,
03/26/2013 18:00,3.50,358,7.58,45.0,1005.4,,
03/26/2013 19:00,8.75,8,13.80,45.1,1005.4,,
03/26/2013 20:00,2.14,94,6.80,42.8,1005.7,,
03/26/2013 21:00,3.30,322,7.58,47.8,1005.9,,
03/26/2013 22:00,5.64,351,10.50,46.8,1006.5,,
03/26/2013 23:00,4.08,351,6.61,45.0,1007.3,,
03/27/2013 00:00,1.17,329,3.30,42.6,1007.9,,
03/27/2013 01:00,0.78,310,1.36,40.5,1008.5,,
03/27/2013 02:00,,0,,37.0,1008.9,,
03/27/2013 03:00,0.39,347,0.78,35.8,1009.1,,
03/27/2013 04:00,1.36,15,2.14,34.9,1009.2,,
03/27/2013 05:00,0.19,333,0.78,33.8,1009.2,,
03/27/2013 06:00,0.58,337,0.97,33.3,1009.2,,
03/27/2013 07:00,0.97,43,1.56,32.5,1009.0,,
03/27/2013 08:00,1.75,354,2.14,33.3,1008.9,,
03/27/2013 09:00,0.97,352,1.17,32.7,1009.1,,
03/27/2013 10:00,1.36,12,1.56,32.0,1009.4,,
03/27/2013 11:00,1.36,358,2.14,31.3,1009.9,,
03/27/2013 12:00,1.56,24,3.30,37.0,1010.5,,
03/27/2013 13:00,3.11,15,4.86,41.4,1010.4,,
03/27/2013 14:00,6.80,12,10.89,44.4,1010.2,,
03/27/2013 15:00,,0,,48.9,1010.0,,
03/27/2013 16:00,7.00,325,13.61,51.1,1009.2,,
03/27/2013 17:00,3.30,14,14.19,52.3,1008.7,,
03/27/2013 18:00,3.30,219,7.19,51.3,1008.2,,
03/27/2013 19:00,4.47,359,8.94,51.4,1008.0,,
03/27/2013 20:00,6.03,16,10.69,50.5,1007.9,,
03/27/2013 21:00,5.25,1,9.72,50.7,1008.4,,
03/27/2013 22:00,6.80,1,12.83,49.5,1008.8,,
03/27/2013 23:00,5.25,335,9.52,49.6,1009.5,,
03/28/2013 00:00,5.44,353,11.08,47.7,1010.5,,
03/28/2013 01:00,4.08,343,9.14,46.4,1011.1,,
03/28/2013 02:00,4.67,340,9.91,45.0,1011.5,,
03/28/2013 03:00,2.72,345,7.00,43.7,1011.5,,
03/28/2013 04:00,3.89,347,6.61,43.5,1011.4,,
03/28/2013 05:00,3.89,338,5.83,42.1,1011.3,,
03/28/2013 06:00,3.50,343,9.33,41.0,1011.4,,
03/28/2013 07:00,4.08,336,7.00,40.1,1011.5,,
03/28/2013 08:00,3.30,348,6.61,39.4,1011.6,,
03/28/2013 09:00,2.92,351,5.64,39.6,1011.7,,
03/28/2013 10:00,2.72,350,5.25,39.6,1012.1,,
03/28/2013 11:00,6.03,358,10.11,39.7,1012.7,,
03/28/2013 12:00,4.67,353,8.36,40.3,1013.3,,
03/28/2013 13:00,6.61,13,10.30,41.2,1013.4,,
03/28/2013 14:00,7.58,14,10.11,42.1,1013.6,,
03/28/2013 15:00,8.16,16,11.86,43.2,1013.9,,
03/28/2013 16:00,5.25,11,8.94,45.5,1013.8,,
03/28/2013 17:00,3.11,10,6.80,47.1,1013.7,,
03/28/2013 18:00,1.94,49,7.00,47.1,1013.7,,
03/28/2013 19:00,7.39,176,8.36,43.5,1013.9,,
03/28/2013 20:00,5.25,180,7.78,44.2,1013.7,,
03/28/2013 21:00,6.03,263,9.91,45.1,1013.9,,
03/28/2013 22:00,3.30,260,6.03,45.0,1014.4,,
03/28/2013 23:00,1.94,334,3.69,45.3,1014.9,,
03/29/2013 00:00,0.19,119,1.36,44.2,1015.6,,
03/29/2013 01:00,4.67,39,7.39,45.3,1016.6,,
03/29/2013 02:00,2.92,360,4.28,43.7,1016.9,,
03/29/2013 03:00,2.33,16,3.11,43.2,1017.0,,
03/29/2013 04:00,1.56,3,2.33,42.4,1017.1,,
03/29/2013 05:00,0.97,344,1.17,41.0,1017.1,,
03/29/2013 06:00,1.36,24,2.72,42.1,1017.2,,
03/29/2013 07:00,4.28,5,6.41,44.1,1017.1,,
03/29/2013 08:00,5.64,2,7.78,43.7,1017.1,,
03/29/2013 09:00,2.53,350,3.50,41.7,1017.3,,
03/29/2013 10:00,1.75,335,3.11,39.9,1017.3,,
03/29/2013 11:00,2.72,8,4.47,40.5,1017.8,,
03/29/2013 12:00,2.92,340,5.83,43.9,1018.1,,
03/29/2013 13:00,3.89,309,9.91,46.4,1018.1,,
03/29/2013 14:00,3.11,19,8.75,48.2,1017.9,,
03/29/2013 15:00,2.33,52,3.69,49.5,1017.8,,
03/29/2013 16:00,4.08,211,8.94,49.6,1017.4,,
03/29/2013 17:00,6.61,281,8.75,54.3,1016.8,,
03/29/2013 18:00,8.75,237,13.41,53.6,1016.1,,
03/29/2013 19:00,12.44,242,18.86,52.5,1015.7,,
03/29/2013 20:00,10.69,243,14.00,54.1,1015.4,,
03/29/2013 21:00,10.89,237,16.72,54.3,1015.2,,
03/29/2013 22:00,8.55,248,13.61,53.2,1015.5,,
03/29/2013 23:00,3.11,274,6.03,51.8,1015.7,,
03/30/2013 00:00,2.33,330,4.86,50.4,1016.1,,
03/30/2013 01:00,6.41,351,10.89,48.6,1017.0,,
03/30/2013 02:00,4.86,358,7.00,47.1,1017.5,,
03/30/2013 03:00,2.92,347,4.86,46.6,1017.7,,
03/30/2013 04:00,4.47,345,6.61,45.9,1017.7,,
03/30/2013 05:00,2.72,339,4.67,45.1,1017.8,,
03/30/2013 06:00,1.94,335,6.03,44.4,1017.8,,
03/30/2013 07:00,1.94,359,6.03,43.7,1017.8,,
03/30/2013 08:00,2.53,348,4.67,43.2,1017.8,,
03/30/2013 09:00,2.72,347,5.25,42.4,1017.9,,
03/30/2013 10:00,2.92,1,4.28,40.5,1018.1,,
03/30/2013 11:00,5.44,14,7.00,39.7,1018.6,,
03/30/2013 12:00,2.92,4,4.67,42.4,1018.9,,
03/30/2013 13:00,4.86,4,6.80,45.3,1019.1,,
03/30/2013 14:00,2.14,18,6.80,48.0,1018.9,,
03/30/2013 15:00,6.80,12,11.27,50.9,1018.7,,
03/30/2013 16:00,5.44,12,13.41,52.5,1018.2,,
03/30/2013 17:00,6.03,340,13.02,55.4,1017.8,,
03/30/2013 18:00,2.33,340,11.47,55.4,1017.1,,
03/30/2013 19:00,10.30,249,16.52,52.0,1016.9,,
03/30/2013 20:00,12.05,241,14.58,50.9,1016.6,,
03/30/2013 21:00,9.91,224,12.05,53.8,1016.5,,
03/30/2013 22:00,2.53,341,6.22,56.3,1016.7,,
03/30/2013 23:00,4.67,247,7.97,52.3,1017.2,,
03/31/2013 00:00,2.33,280,4.28,49.6,1017.9,,
03/31/2013 01:00,5.64,234,9.72,47.8,1019.0,,
03/31/2013 02:00,3.11,295,5.83,45.5,1019.4,,
03/31/2013 03:00,1.17,230,4.67,44.2,1019.5,,
03/31/2013 04:00,0.58,267,1.94,43.2,1019.7,,
03/31/2013 05:00,1.94,357,2.33,40.1,1020.1,,
03/31/2013 06:00,2.72,26,3.50,38.3,1019.6,,
03/31/2013 07:00,2.72,10,4.08,36.5,1019.5,,
03/31/2013 08:00,4.08,5,6.22,35.2,1019.4,,
03/31/2013 09:00,6.03,14,7.39,34.3,1019.4,,
03/31/2013 10:00,7.19,10,9.33,33.6,1019.5,,
03/31/2013 11:00,7.58,12,8.75,33.6,1019.6,,
03/31/2013 12:00,2.14,14,3.50,36.3,1019.6,,
03/31/2013 13:00,1.17,351,2.14,40.8,1019.4,,
03/31/2013 14:00,7.00,189,7.78,44.2,1019.3,,
03/31/2013 15:00,7.78,183,8.75,45.5,1019.1,,
03/31/2013 16:00,8.75,181,10.11,48.7,1018.8,,
03/31/2013 17:00,8.36,185,9.72,48.0,1018.1,,
03/31/2013 18:00,9.52,179,11.27,47.7,1017.3,,
03/31/2013 19:00,10.11,196,12.44,46.8,1016.4,,
03/31/2013 20:00,7.78,208,9.72,47.7,1015.5,,
03/31/2013 21:00,4.47,169,7.00,48.2,1014.9,,
03/31/2013 22:00,3.69,153,5.44,47.3,1014.2,,
03/31/2013 23:00,9.14,128,12.05,46.6,1012.9,,
04/01/2013 00:00,10.30,118,13.61,46.6,1011.0,,
04/01/2013 01:00,12.63,154,17.49,46.0,1010.2,,
04/01/2013 02:00,10.89,136,16.52,45.1,1008.2,,
04/01/2013 03:00,10.11,128,15.75,45.1,1006.1,,
04/01/2013 04:00,15.16,135,21.38,46.6,1003.3,,
04/01/2013 05:00,6.61,153,10.89,45.9,1001.9,,
04/01/2013 06:00,4.08,233,6.61,46.4,1001.5,,
04/01/2013 07:00,6.22,277,10.50,46.9,1001.9,,
04/01/2013 08:00,6.03,292,12.83,46.0,1003.1,,
04/01/2013 09:00,6.03,290,9.91,45.5,1003.5,,
04/01/2013 10:00,6.80,310,12.63,45.5,1003.6,,
04/01/2013 11:00,4.08,303,7.00,45.5,1004.4,,
04/01/2013 12:00,0.58,230,2.72,45.3,1004.6,,
04/01/2013 13:00,2.53,253,5.05,48.9,1004.4,,
04/01/2013 14:00,4.08,252,7.39,51.1,1004.4,,
04/01/2013 15:00,12.25,232,16.91,49.8,1004.6,,
04/01/2013 16:00,11.27,220,17.49,53.2,1003.9,,
04/01/2013 17:00,12.44,176,14.19,48.2,1003.5,,
04/01/2013 18:00,14.19,230,18.86,53.2,1002.8,,
04/01/2013 19:00,9.72,233,13.61,55.6,1002.1,,
04/01/2013 20:00,13.22,241,19.44,55.8,1001.7,,
04/01/2013 21:00,10.69,303,15.94,54.1,1002.6,,
04/01/2013 22:00,8.16,354,13.61,43.7,1004.6,,
04/01/2013 23:00,4.28,358,8.94,42.6,1006.0,,
04/02/2013 00:00,3.30,347,6.03,42.1,1006.8,,
04/02/2013 01:00,5.83,349,10.69,40.8,1007.6,,
04/02/2013 02:00,5.64,350,10.89,39.6,1009.1,,
04/02/2013 03:00,5.64,337,10.30,38.1,1009.5,,
04/02/2013 04:00,7.19,352,9.72,37.0,1010.1,,
04/02/2013 05:00,2.72,351,4.08,35.1,1011.1,,
04/02/2013 06:00,2.92,327,5.44,34.0,1011.7,,
04/02/2013 07:00,2.72,335,4.08,32.5,1011.8,,
04/02/2013 08:00,1.75,283,2.53,31.6,1011.8,,
04/02/2013 09:00,1.75,247,2.14,30.9,1012.0,,
04/02/2013 10:00,2.72,241,5.25,31.3,1012.4,,
04/02/2013 11:00,4.28,259,6.22,32.0,1013.1,,
04/02/2013 12:00,7.19,281,13.22,33.8,1013.7,,
04/02/2013 13:00,7.19,297,16.13,35.2,1013.7,,
04/02/2013 14:00,10.30,307,15.75,36.1,1013.6,,
04/02/2013 15:00,7.19,323,13.80,38.5,1013.3,,
