DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
03/30/2010 18:00,11.47,79,16.33,54.5,994.6,,
03/30/2010 19:00,8.16,78,13.02,54.0,994.2,,
03/30/2010 20:00,10.30,116,13.80,52.9,994.1,,
03/30/2010 21:00,7.58,114,12.83,51.6,994.3,,
03/30/2010 22:00,8.55,96,15.16,51.6,994.7,,
03/30/2010 23:00,7.19,89,12.25,51.4,995.1,,
03/31/2010 00:00,6.03,100,11.27,51.1,995.6,,
03/31/2010 01:00,5.64,153,8.55,44.6,996.7,,
03/31/2010 02:00,3.11,120,4.08,43.9,997.3,,
03/31/2010 03:00,4.08,147,6.03,43.7,998.1,,
03/31/2010 04:00,7.19,172,8.36,43.2,998.7,,
03/31/2010 05:00,7.19,177,8.75,42.6,999.2,,
03/31/2010 06:00,5.25,155,7.78,42.6,999.6,,
03/31/2010 07:00,5.05,156,7.39,42.3,1000.2,,
03/31/2010 08:00,3.50,140,4.47,41.7,1000.6,,
03/31/2010 09:00,2.72,101,3.50,41.9,1001.2,,
03/31/2010 10:00,,0,,,,,
03/31/2010 11:00,1.56,80,3.50,42.3,1003.4,,
03/31/2010 12:00,1.17,54,2.72,42.8,1004.6,,
03/31/2010 13:00,3.69,17,5.44,43.3,1005.6,,
03/31/2010 14:00,4.47,10,7.58,45.1,1006.2,,
03/31/2010 15:00,4.28,57,7.39,47.5,1006.7,,
03/31/2010 16:00,4.67,18,8.16,48.4,1007.3,,
03/31/2010 17:00,6.22,17,11.27,48.7,1008.1,,
03/31/2010 18:00,3.11,37,7.00,50.0,1008.6,,
03/31/2010 19:00,2.92,21,5.05,49.6,1009.1,,
03/31/2010 20:00,,0,,,,,
03/31/2010 21:00,5.05,19,9.14,49.5,1010.2,,
03/31/2010 22:00,6.03,11,10.11,49.3,1011.1,,
03/31/2010 23:00,6.41,14,8.55,49.8,1011.8,,
04/01/2010 00:00,1.94,36,4.86,49.6,1013.0,,
04/01/2010 01:00,3.11,28,5.83,49.1,1013.7,,
04/01/2010 02:00,,0,,,,,
04/01/2010 03:00,5.44,15,7.00,47.7,1014.4,,
04/01/2010 04:00,1.94,8,4.28,47.3,1015.5,,
04/01/2010 05:00,3.30,14,5.25,47.3,1016.0,,
04/01/2010 06:00,0.39,81,1.36,45.7,1015.6,,
04/01/2010 07:00,1.56,11,2.53,44.4,1015.9,,
04/01/2010 08:00,3.50,13,5.05,46.6,1016.6,,
04/01/2010 09:00,2.53,360,5.05,47.8,1016.9,,
04/01/2010 10:00,3.30,356,5.64,48.0,1017.6,,
04/01/2010 11:00,1.17,340,2.53,48.0,1018.4,,
04/01/2010 12:00,3.89,10,6.61,48.9,1019.0,,
04/01/2010 13:00,8.16,14,11.47,49.5,1019.2,,
04/01/2010 14:00,8.75,9,11.47,50.4,1019.4,,
04/01/2010 15:00,,0,,,,,
04/01/2010 16:00,5.25,1,8.36,55.6,1019.0,,
04/01/2010 17:00,2.72,46,5.05,57.0,1018.5,,
04/01/2010 18:00,2.72,48,3.69,59.5,1017.9,,
04/01/2010 19:00,7.00,238,10.50,58.3,1017.8,,
04/01/2010 20:00,6.61,219,11.27,57.0,1018.3,,
04/01/2010 21:00,6.80,199,10.30,56.8,1018.2,,
04/01/2010 22:00,8.36,194,11.27,49.8,1018.5,,
04/01/2010 23:00,6.61,194,8.16,49.3,1018.9,,
04/02/2010 00:00,3.69,150,5.83,48.7,1019.2,,
04/02/2010 01:00,4.67,198,5.64,47.7,1019.8,,
04/02/2010 02:00,,0,,,,,
04/02/2010 03:00,,0,,46.0,1020.3,,
04/02/2010 04:00,0.19,258,1.36,45.5,1020.8,,
04/02/2010 05:00,1.56,8,2.14,44.4,1021.0,,
04/02/2010 06:00,1.17,352,1.94,43.2,1020.9,,
04/02/2010 07:00,0.78,360,1.17,42.8,1020.7,,
04/02/2010 08:00,,0,,42.4,1020.8,,
04/02/2010 09:00,3.30,15,4.47,41.7,1021.2,,
04/02/2010 10:00,3.30,6,5.25,41.0,1022.0,,
04/02/2010 11:00,5.25,14,6.61,40.6,1022.7,,
04/02/2010 12:00,4.28,4,6.41,41.9,1023.3,,
04/02/2010 13:00,2.72,9,4.08,46.4,1023.7,,
04/02/2010 14:00,2.33,184,2.92,50.2,1023.9,,
04/02/2010 15:00,6.41,204,7.00,53.8,1024.0,,
04/02/2010 16:00,6.80,206,8.55,53.4,1023.9,,
04/02/2010 17:00,9.33,180,10.30,52.0,1024.0,,
04/02/2010 18:00,8.55,178,9.72,53.2,1023.5,,
04/02/2010 19:00,9.72,185,10.69,52.3,1022.8,,
04/02/2010 20:00,8.16,202,10.50,53.8,1022.4,,
04/02/2010 21:00,10.11,194,11.86,51.4,1022.4,,
04/02/2010 22:00,8.55,200,9.72,50.7,1022.8,,
04/02/2010 23:00,7.19,195,8.55,49.5,1023.2,,
04/03/2010 00:00,,0,,,,,
04/03/2010 01:00,,0,,,,,
04/03/2010 02:00,1.94,129,2.53,47.5,1023.3,,
04/03/2010 03:00,2.14,205,2.72,47.7,1023.3,,
04/03/2010 04:00,0.19,149,1.17,46.9,1023.0,,
04/03/2010 05:00,2.14,135,3.50,46.0,1023.2,,
04/03/2010 06:00,1.56,177,2.92,45.9,1022.9,,
04/03/2010 07:00,,0,,,,,
04/03/2010 08:00,,0,,,,,
04/03/2010 09:00,,0,,,,,
04/03/2010 10:00,,0,,,,,
04/03/2010 11:00,2.72,194,3.11,43.3,1023.3,,
04/03/2010 12:00,0.19,231,1.56,44.4,1023.1,,
04/03/2010 13:00,2.53,172,3.30,46.6,1023.0,,
04/03/2010 14:00,4.86,178,5.64,50.5,1022.6,,
04/03/2010 15:00,7.00,189,8.94,57.2,1021.8,,
04/03/2010 16:00,9.91,182,12.05,52.7,1021.2,,
04/03/2010 17:00,13.02,177,14.38,51.6,1021.2,,
04/03/2010 18:00,11.86,200,13.22,52.0,1021.2,,
04/03/2010 19:00,12.05,192,14.58,49.3,1021.2,,
04/03/2010 20:00,9.72,175,11.66,49.5,1020.8,,
04/03/2010 21:00,9.33,177,10.69,51.3,1020.0,,
04/03/2010 22:00,7.97,180,9.91,49.6,1019.9,,
04/03/2010 23:00,7.97,193,8.75,48.6,1020.0,,
04/04/2010 00:00,7.78,190,9.33,44.4,1020.1,,
04/04/2010 01:00,7.58,200,8.94,44.8,1020.3,,
04/04/2010 02:00,6.61,204,9.52,44.6,1020.4,,
04/04/2010 03:00,5.83,222,7.97,45.0,1019.6,,
04/04/2010 04:00,6.03,234,9.52,44.6,1019.9,,
04/04/2010 05:00,2.92,243,5.25,45.1,1019.6,,
04/04/2010 06:00,,0,,,,,
04/04/2010 07:00,4.08,211,5.25,46.0,1019.6,,
04/04/2010 08:00,6.03,190,7.19,46.2,1019.2,,
04/04/2010 09:00,3.89,201,4.86,46.9,1019.6,,
04/04/2010 10:00,6.61,198,7.78,46.9,1019.6,,
04/04/2010 11:00,4.67,211,6.03,46.6,1020.0,,
04/04/2010 12:00,2.72,252,6.41,47.3,1020.8,,
04/04/2010 13:00,1.94,288,3.89,48.4,1021.1,,
04/04/2010 14:00,1.36,278,3.50,50.5,1020.8,,
04/04/2010 15:00,3.11,151,3.50,53.6,1020.0,,
04/04/2010 16:00,7.00,178,7.58,54.3,1019.4,,
04/04/2010 17:00,7.19,180,8.36,56.8,1019.0,,
04/04/2010 18:00,5.44,195,6.41,59.5,1018.2,,
04/04/2010 19:00,7.00,169,8.16,60.8,1017.8,,
04/04/2010 20:00,7.58,250,10.89,70.7,1017.4,,
04/04/2010 21:00,7.00,253,10.30,69.6,1017.4,,
04/04/2010 22:00,3.50,252,6.80,68.4,1017.8,,
04/04/2010 23:00,5.64,295,7.00,67.6,1018.2,,
04/05/2010 00:00,2.53,306,4.28,65.5,1018.7,,
04/05/2010 01:00,,0,,61.7,1019.3,,
04/05/2010 02:00,,0,,,,,
04/05/2010 03:00,1.56,2,2.92,58.3,1019.8,,
04/05/2010 04:00,4.47,7,5.25,57.9,1019.8,,
04/05/2010 05:00,3.50,2,5.64,57.6,1020.5,,
04/05/2010 06:00,3.50,11,5.64,57.9,1020.4,,
04/05/2010 07:00,2.72,3,4.08,56.3,1020.3,,
04/05/2010 08:00,0.19,49,1.75,53.4,1020.7,,
04/05/2010 09:00,2.14,7,2.92,51.8,1021.2,,
04/05/2010 10:00,0.97,347,1.36,49.8,1021.8,,
04/05/2010 11:00,6.03,13,7.39,48.6,1022.0,,
04/05/2010 12:00,6.61,14,7.97,50.2,1022.0,,
04/05/2010 13:00,3.30,178,8.94,59.2,1021.7,,
04/05/2010 14:00,10.30,167,16.13,60.4,1021.7,,
04/05/2010 15:00,6.41,177,11.66,59.9,1021.2,,
04/05/2010 16:00,,0,,,,,
04/05/2010 17:00,7.78,209,10.69,58.6,1019.8,,
04/05/2010 18:00,9.72,191,11.27,56.7,1018.7,,
04/05/2010 19:00,9.72,168,11.66,59.0,1017.4,,
04/05/2010 20:00,9.91,175,11.08,59.0,1016.4,,
04/05/2010 21:00,9.52,184,13.02,58.5,1015.4,,
04/05/2010 22:00,7.78,243,13.80,62.6,1016.0,,
04/05/2010 23:00,6.61,199,10.69,59.2,1015.5,,
04/06/2010 00:00,3.89,215,6.80,58.1,1015.4,,
04/06/2010 01:00,7.00,170,8.75,57.0,1015.4,,
04/06/2010 02:00,7.97,198,8.94,54.3,1015.3,,
04/06/2010 03:00,3.69,173,5.44,52.9,1015.2,,
04/06/2010 04:00,3.11,163,3.69,52.5,1014.7,,
04/06/2010 05:00,0.39,28,0.97,52.0,1014.5,,
04/06/2010 06:00,1.56,12,1.94,51.4,1014.6,,
04/06/2010 07:00,3.69,22,5.64,50.7,1013.9,,
04/06/2010 08:00,,0,,,,,
04/06/2010 09:00,7.19,16,8.94,50.7,1014.2,,
04/06/2010 10:00,3.30,14,6.41,50.2,1014.3,,
04/06/2010 11:00,3.69,16,4.67,50.2,1014.6,,
04/06/2010 12:00,4.47,17,5.64,52.2,1014.1,,
04/06/2010 13:00,1.36,28,4.47,55.2,1013.7,,
04/06/2010 14:00,1.56,37,6.03,57.9,1014.6,,
04/06/2010 15:00,7.58,203,9.91,55.9,1014.0,,
04/06/2010 16:00,4.86,179,6.22,57.4,1013.2,,
04/06/2010 17:00,6.41,202,7.39,61.2,1012.6,,
04/06/2010 18:00,5.83,214,8.16,62.6,1011.6,,
04/06/2010 19:00,5.83,198,7.19,63.7,1010.9,,
04/06/2010 20:00,,0,,,,,
04/06/2010 21:00,,0,,,,,
04/06/2010 22:00,5.64,153,8.75,63.1,1009.4,,
04/06/2010 23:00,5.25,155,6.61,61.2,1009.6,,
04/07/2010 00:00,2.72,172,3.69,57.6,1009.3,,
04/07/2010 01:00,4.67,185,5.44,55.9,1009.8,,
04/07/2010 02:00,5.44,156,8.36,53.2,1009.3,,
04/07/2010 03:00,3.30,148,4.08,51.8,1009.0,,
04/07/2010 04:00,2.33,173,3.69,51.4,1008.4,,
04/07/2010 05:00,1.56,148,4.28,51.1,1007.2,,
04/07/2010 06:00,2.14,146,3.30,50.4,1006.5,,
04/07/2010 07:00,0.78,71,1.94,50.2,1006.3,,
04/07/2010 08:00,,0,,49.8,1006.0,,
04/07/2010 09:00,0.97,26,1.75,49.1,1006.1,,
04/07/2010 10:00,0.19,301,0.97,48.2,1006.1,,
04/07/2010 11:00,0.19,298,0.78,50.0,1006.7,,
04/07/2010 12:00,1.75,171,2.72,53.1,1006.8,,
04/07/2010 13:00,2.14,187,4.86,57.0,1006.9,,
04/07/2010 14:00,6.41,295,11.08,71.1,1006.6,,
04/07/2010 15:00,6.80,257,11.27,80.4,,,
04/07/2010 16:00,7.19,240,12.83,80.1,1005.4,,
04/07/2010 17:00,9.72,259,14.58,82.9,1004.7,,
04/07/2010 18:00,9.91,251,18.08,84.2,1004.1,,
04/07/2010 19:00,9.14,212,15.36,81.9,1003.6,,
04/07/2010 20:00,8.94,237,14.58,81.0,1003.2,,
04/07/2010 21:00,8.55,238,12.25,78.4,1003.3,,
04/07/2010 22:00,4.08,250,8.55,75.7,1003.3,,
04/07/2010 23:00,4.67,233,6.41,71.4,1003.4,,
04/08/2010 00:00,3.69,237,6.61,69.4,1004.1,,
04/08/2010 01:00,4.86,245,8.16,69.6,1004.9,,
04/08/2010 02:00,5.83,238,12.44,69.6,1005.5,,
04/08/2010 03:00,4.08,245,5.64,68.5,1005.5,,
04/08/2010 04:00,1.56,16,4.28,65.7,1005.9,,
04/08/2010 05:00,2.72,14,3.11,62.6,1005.9,,
04/08/2010 06:00,1.56,27,2.14,61.3,1006.0,,
04/08/2010 07:00,4.08,6,5.44,60.4,1006.0,,
04/08/2010 08:00,1.56,26,2.92,58.8,1006.5,,
04/08/2010 09:00,3.30,9,5.64,59.0,1006.7,,
04/08/2010 10:00,2.92,10,4.28,61.9,1007.0,,
04/08/2010 11:00,3.69,17,7.00,60.6,1007.2,,
04/08/2010 12:00,5.64,203,7.78,56.8,1007.5,,
04/08/2010 13:00,1.56,112,3.30,58.1,1007.7,,
04/08/2010 14:00,6.03,170,9.14,62.1,1007.5,,
04/08/2010 15:00,9.14,159,12.44,58.5,1007.9,,
04/08/2010 16:00,5.25,150,8.75,62.1,1007.7,,
04/08/2010 17:00,8.36,160,12.25,60.3,1007.3,,
04/08/2010 18:00,8.36,134,13.02,58.6,1007.3,,
04/08/2010 19:00,11.66,147,15.55,57.6,1007.0,,
04/08/2010 20:00,8.36,150,12.25,58.8,1007.0,,
04/08/2010 21:00,7.39,114,9.33,58.5,1006.3,,
04/08/2010 22:00,7.78,161,11.27,55.2,1006.4,,
04/08/2010 23:00,4.67,146,5.83,54.1,1006.6,,
04/09/2010 00:00,6.41,136,9.52,53.1,1006.6,,
04/09/2010 01:00,6.03,126,8.16,53.1,1006.7,,
04/09/2010 02:00,9.33,145,13.22,53.1,1006.4,,
04/09/2010 03:00,7.19,144,9.33,53.2,1006.4,,
04/09/2010 04:00,7.39,154,8.75,53.6,1006.0,,
04/09/2010 05:00,9.14,181,10.50,55.9,1005.7,,
04/09/2010 06:00,8.94,207,14.38,56.7,1005.3,,
04/09/2010 07:00,5.83,188,7.58,55.4,1004.8,,
04/09/2010 08:00,5.44,213,10.30,54.3,1004.9,,
04/09/2010 09:00,6.80,208,8.94,53.2,1005.0,,
04/09/2010 10:00,2.92,187,4.08,53.2,1005.3,,
04/09/2010 11:00,2.72,152,3.30,53.8,1005.2,,
04/09/2010 12:00,5.05,182,6.41,53.2,1006.0,,
04/09/2010 13:00,4.28,185,6.22,52.2,1005.8,,
04/09/2010 14:00,4.08,128,5.44,52.7,1005.6,,
04/09/2010 15:00,6.61,193,9.72,52.2,1006.2,,
04/09/2010 16:00,4.67,352,5.64,51.6,1005.2,,
04/09/2010 17:00,8.55,9,14.77,,1005.0,,
04/09/2010 18:00,7.19,13,16.33,50.5,1004.3,,
04/09/2010 19:00,5.05,358,6.80,49.6,1004.5,,
04/09/2010 20:00,,0,,,,,
04/09/2010 21:00,7.58,12,11.86,48.7,1003.3,,
04/09/2010 22:00,3.89,345,6.80,48.4,1004.6,,
04/09/2010 23:00,4.47,356,7.97,48.6,1004.8,,
04/10/2010 00:00,5.44,319,9.14,48.4,1005.8,,
04/10/2010 01:00,5.25,339,15.94,47.7,1007.9,,
04/10/2010 02:00,6.22,333,11.86,46.4,1008.3,,
04/10/2010 03:00,6.22,329,9.72,45.0,1009.4,,
04/10/2010 04:00,3.30,322,7.97,43.7,1010.4,,
04/10/2010 05:00,8.36,331,15.94,43.9,1011.7,,
04/10/2010 06:00,4.47,325,9.52,43.0,1012.3,,
04/10/2010 07:00,4.08,331,7.19,41.0,1012.6,,
04/10/2010 08:00,3.89,346,7.97,40.6,1013.3,,
04/10/2010 09:00,3.69,316,9.91,41.4,1014.1,,
04/10/2010 10:00,7.00,316,9.52,41.7,1015.3,,
04/10/2010 11:00,7.19,292,14.58,41.7,1016.6,,
04/10/2010 12:00,6.80,305,10.30,42.4,1017.8,,
04/10/2010 13:00,10.11,297,21.19,43.7,1018.8,,
04/10/2010 14:00,10.89,288,16.52,45.0,1019.5,,
04/10/2010 15:00,7.97,298,14.00,48.2,1019.7,,
04/10/2010 16:00,11.86,314,18.66,49.6,1020.0,,
04/10/2010 17:00,9.14,314,21.19,52.2,1020.2,,
04/10/2010 18:00,9.91,307,15.36,55.0,1020.4,,
04/10/2010 19:00,9.52,319,16.72,57.0,1020.2,,
04/10/2010 20:00,10.69,243,14.97,54.9,1020.5,,
04/10/2010 21:00,11.27,245,18.47,54.3,1020.8,,
04/10/2010 22:00,7.97,231,15.36,54.7,1021.0,,
04/10/2010 23:00,5.64,257,9.14,54.7,1021.4,,
04/11/2010 00:00,3.50,243,5.64,52.9,1021.8,,
04/11/2010 01:00,4.28,242,6.61,51.1,1022.5,,
04/11/2010 02:00,3.69,255,6.80,49.8,1023.2,,
04/11/2010 03:00,3.89,245,5.83,50.2,1022.8,,
04/11/2010 04:00,2.92,246,5.25,49.6,1022.9,,
04/11/2010 05:00,3.11,240,5.44,49.6,1023.0,,
04/11/2010 06:00,3.50,276,5.05,50.2,1022.8,,
04/11/2010 07:00,5.25,240,8.75,50.9,1022.3,,
04/11/2010 08:00,5.05,240,7.19,51.3,1022.3,,
04/11/2010 09:00,4.47,242,7.58,51.4,1022.0,,
04/11/2010 10:00,4.86,250,10.11,51.1,1022.1,,
04/11/2010 11:00,6.80,251,11.66,51.1,1022.4,,
04/11/2010 12:00,5.83,256,11.08,51.8,1022.4,,
04/11/2010 13:00,5.25,253,13.02,54.5,1022.0,,
04/11/2010 14:00,6.80,252,12.25,57.9,1021.7,,
04/11/2010 15:00,5.83,268,8.55,59.9,1021.3,,
04/11/2010 16:00,8.36,206,12.05,61.7,1020.9,,
04/11/2010 17:00,6.22,242,12.25,66.0,1020.3,,
04/11/2010 18:00,7.97,236,14.19,66.9,1019.7,,
04/11/2010 19:00,8.16,271,10.69,68.4,1019.1,,
04/11/2010 20:00,11.66,239,18.47,68.2,1018.8,,
04/11/2010 21:00,10.69,236,15.94,67.1,1019.1,,
04/11/2010 22:00,2.72,260,6.41,67.6,1019.5,,
04/11/2010 23:00,5.44,7,7.58,67.3,1019.9,,
04/12/2010 00:00,5.64,9,8.94,62.8,1021.1,,
04/12/2010 01:00,9.72,2,13.22,61.7,1022.1,,
04/12/2010 02:00,2.72,5,3.89,58.8,1022.8,,
04/12/2010 03:00,3.50,350,5.25,58.1,1023.0,,
04/12/2010 04:00,3.11,357,6.41,53.8,1023.3,,
04/12/2010 05:00,3.11,20,5.83,52.7,1023.8,,
04/12/2010 06:00,2.72,15,4.08,52.0,1024.1,,
04/12/2010 07:00,4.67,2,6.22,51.1,1024.1,,
04/12/2010 08:00,,0,,,,,
04/12/2010 09:00,2.14,3,2.72,46.9,1024.7,,
04/12/2010 10:00,2.33,12,4.86,45.5,1025.2,,
04/12/2010 11:00,3.50,5,4.67,46.2,1025.9,,
04/12/2010 12:00,4.08,15,5.44,49.3,1026.4,,
04/12/2010 13:00,4.08,354,6.80,57.7,1026.3,,
04/12/2010 14:00,4.67,341,8.16,58.8,1026.7,,
04/12/2010 15:00,4.86,346,8.16,60.1,1026.6,,
04/12/2010 16:00,6.22,328,10.50,61.3,1026.1,,
04/12/2010 17:00,4.67,336,8.94,62.2,1025.4,,
04/12/2010 18:00,6.80,313,12.05,63.9,1025.0,,
04/12/2010 19:00,7.19,350,11.27,63.9,1024.6,,
04/12/2010 20:00,8.94,14,14.77,61.9,1024.8,,
04/12/2010 21:00,8.55,8,13.41,61.2,1025.1,,
04/12/2010 22:00,9.52,357,13.61,60.3,1025.5,,
04/12/2010 23:00,7.39,11,11.66,57.7,1026.4,,
04/13/2010 00:00,4.08,8,7.97,56.3,1027.3,,
04/13/2010 01:00,2.72,13,5.05,54.1,1028.2,,
04/13/2010 02:00,2.53,17,4.28,52.3,1028.5,,
04/13/2010 03:00,2.72,11,4.08,50.2,1028.9,,
04/13/2010 04:00,2.33,68,3.69,48.7,1029.1,,
04/13/2010 05:00,0.78,71,2.14,47.1,1029.6,,
04/13/2010 06:00,3.30,13,4.47,46.6,1029.8,,
04/13/2010 07:00,2.53,24,3.89,45.5,1030.0,,
04/13/2010 08:00,6.03,6,7.58,44.8,1030.2,,
04/13/2010 09:00,5.25,9,7.78,43.9,1030.4,,
04/13/2010 10:00,4.67,9,7.19,43.0,1030.9,,
04/13/2010 11:00,5.64,14,7.97,43.5,1031.8,,
04/13/2010 12:00,7.00,11,9.91,44.6,1032.3,,
04/13/2010 13:00,4.08,4,6.03,47.8,1032.6,,
04/13/2010 14:00,3.89,9,7.00,51.4,1032.6,,
04/13/2010 15:00,4.67,183,7.39,54.7,1032.6,,
04/13/2010 16:00,7.19,197,9.33,53.6,1032.7,,
04/13/2010 17:00,7.97,197,10.69,52.7,1032.4,,
04/13/2010 18:00,7.97,170,12.05,54.1,1032.4,,
04/13/2010 19:00,7.19,204,9.14,51.8,1032.3,,
04/13/2010 20:00,6.61,191,10.11,52.5,1032.1,,
04/13/2010 21:00,9.33,188,12.05,52.5,1032.3,,
04/13/2010 22:00,8.94,192,12.05,52.0,1032.5,,
04/13/2010 23:00,6.41,191,10.50,50.0,1032.6,,
04/14/2010 00:00,7.97,185,9.72,49.5,1033.2,,
04/14/2010 01:00,4.67,152,7.00,48.2,1033.7,,
04/14/2010 02:00,3.30,227,6.22,47.5,1033.8,,
04/14/2010 03:00,4.67,232,6.80,46.9,1033.7,,
04/14/2010 04:00,0.58,223,1.94,45.5,1033.7,,
04/14/2010 05:00,0.39,199,1.75,44.8,1033.7,,
04/14/2010 06:00,1.56,266,1.94,43.5,1033.1,,
04/14/2010 07:00,0.97,302,1.17,43.0,1032.9,,
04/14/2010 08:00,1.94,4,2.14,41.7,1032.7,,
04/14/2010 09:00,0.97,234,2.33,41.4,1032.7,,
04/14/2010 10:00,2.14,2,3.69,40.8,1033.2,,
04/14/2010 11:00,3.11,8,4.08,40.3,1033.5,,
04/14/2010 12:00,2.14,26,3.50,41.2,1033.9,,
04/14/2010 13:00,3.69,5,7.00,47.3,1034.2,,
04/14/2010 14:00,6.80,12,10.69,54.1,1034.3,,
04/14/2010 15:00,3.11,22,6.61,57.0,1033.9,,
04/14/2010 16:00,2.92,14,7.19,60.1,1033.0,,
04/14/2010 17:00,2.92,168,7.39,60.1,1032.0,,
04/14/2010 18:00,8.16,201,14.00,59.9,1031.2,,
04/14/2010 19:00,7.78,211,13.61,59.7,1030.0,,
04/14/2010 20:00,9.14,242,14.58,59.9,1028.9,,
04/14/2010 21:00,11.08,241,17.30,61.0,1028.1,,
04/14/2010 22:00,8.16,265,13.61,61.2,1027.8,,
04/14/2010 23:00,6.61,219,8.94,57.6,1027.4,,
04/15/2010 00:00,3.69,247,9.91,55.9,1027.1,,
04/15/2010 01:00,4.86,253,10.69,54.7,1027.0,,
04/15/2010 02:00,5.44,264,9.14,52.9,1026.9,,
04/15/2010 03:00,4.28,267,6.80,52.3,1026.6,,
04/15/2010 04:00,7.00,289,8.94,52.0,1026.2,,
04/15/2010 05:00,4.86,307,6.80,49.8,1025.9,,
04/15/2010 06:00,3.89,308,5.44,51.6,1025.1,,
04/15/2010 07:00,1.94,20,3.11,50.4,1024.9,,
04/15/2010 08:00,0.19,359,0.97,47.7,1024.8,,
04/15/2010 09:00,0.58,23,1.56,46.6,1024.6,,
04/15/2010 10:00,2.53,88,3.11,46.9,1024.4,,
04/15/2010 11:00,5.44,2,7.00,50.9,1024.9,,
04/15/2010 12:00,3.69,356,6.41,56.1,1025.0,,
04/15/2010 13:00,6.41,350,9.33,59.0,1024.6,,
04/15/2010 14:00,5.25,13,8.16,61.0,1024.2,,
04/15/2010 15:00,,0,,64.9,1023.8,,
04/15/2010 16:00,11.27,13,17.88,64.6,1023.1,,
04/15/2010 17:00,5.64,42,12.05,64.8,1022.5,,
04/15/2010 18:00,6.03,7,12.44,66.9,1022.1,,
04/15/2010 19:00,4.86,356,7.78,69.3,1021.7,,
04/15/2010 20:00,12.25,131,22.55,54.3,1022.5,,
04/15/2010 21:00,13.80,139,18.86,54.1,1022.9,,
04/15/2010 22:00,12.44,140,19.63,51.6,1023.9,,
04/15/2010 23:00,9.91,120,12.83,49.1,1024.2,,
04/16/2010 00:00,6.22,148,11.86,47.8,1024.7,,
04/16/2010 01:00,6.03,137,8.55,47.5,1025.3,,
04/16/2010 02:00,5.25,149,7.58,46.6,1025.2,,
04/16/2010 03:00,6.61,131,9.91,46.4,1025.3,,
04/16/2010 04:00,4.67,144,7.58,46.6,1025.5,,
04/16/2010 05:00,8.36,141,11.66,46.2,1024.4,,
04/16/2010 06:00,3.11,131,5.25,45.7,1024.7,,
04/16/2010 07:00,5.25,128,7.78,45.5,1023.5,,
04/16/2010 08:00,6.22,135,7.78,45.9,1022.7,,
04/16/2010 09:00,5.44,134,8.75,45.3,1021.9,,
04/16/2010 10:00,6.22,127,10.11,45.1,1021.5,,
04/16/2010 11:00,7.97,134,12.83,44.2,1020.6,,
04/16/2010 12:00,9.14,130,12.05,44.8,1021.2,,
04/16/2010 13:00,8.16,109,14.58,45.5,1020.2,,
04/16/2010 14:00,9.91,128,18.27,45.5,1018.9,,
04/16/2010 15:00,9.91,121,15.16,45.5,1018.6,,
04/16/2010 16:00,8.55,139,16.72,46.4,1017.3,,
04/16/2010 17:00,11.86,147,14.19,45.9,1016.8,,
04/16/2010 18:00,9.72,140,14.97,46.2,1016.0,,
04/16/2010 19:00,12.83,136,18.27,45.7,1014.7,,
04/16/2010 20:00,11.27,123,14.77,45.1,1014.2,,
04/16/2010 21:00,12.05,104,17.49,44.8,1013.2,,
04/16/2010 22:00,7.78,98,11.47,44.6,1013.3,,
04/16/2010 23:00,7.00,96,10.11,44.4,1011.9,,
04/17/2010 00:00,8.36,106,13.41,43.7,1010.3,,
04/17/2010 01:00,8.75,116,12.63,43.7,1010.4,,
04/17/2010 02:00,6.03,122,7.97,43.3,1009.5,,
04/17/2010 03:00,7.39,119,13.22,43.5,1008.6,,
04/17/2010 04:00,9.91,117,13.80,44.2,1007.1,,
04/17/2010 05:00,1.94,109,4.47,44.6,1007.9,,
04/17/2010 06:00,2.33,58,3.89,44.2,1006.6,,
04/17/2010 07:00,3.50,59,4.86,44.4,1005.8,,
04/17/2010 08:00,2.33,40,4.47,43.9,1005.3,,
04/17/2010 09:00,4.28,49,6.61,43.5,1004.9,,
04/17/2010 10:00,2.72,30,8.16,43.5,1005.2,,
04/17/2010 11:00,3.50,51,5.05,43.0,1006.0,,
04/17/2010 12:00,1.75,36,5.05,42.6,1006.0,,
04/17/2010 13:00,5.05,12,8.16,43.0,1006.6,,
04/17/2010 14:00,6.22,10,9.14,43.9,1006.5,,
04/17/2010 15:00,5.64,8,9.14,45.3,1006.8,,
04/17/2010 16:00,7.39,359,9.72,46.4,1007.0,,
04/17/2010 17:00,5.25,7,8.36,47.8,1006.7,,
04/17/2010 18:00,5.83,10,10.30,48.9,1007.1,,
04/17/2010 19:00,6.80,2,10.50,50.4,1006.8,,
04/17/2010 20:00,6.80,5,10.11,50.5,1006.5,,
04/17/2010 21:00,6.41,4,9.33,50.4,1007.0,,
04/17/2010 22:00,3.11,331,5.05,48.9,1008.1,,
04/17/2010 23:00,3.30,289,5.05,47.8,1008.7,,
04/18/2010 00:00,3.50,284,4.86,47.3,1009.5,,
04/18/2010 01:00,4.47,291,5.44,47.1,1010.4,,
04/18/2010 02:00,4.08,304,6.61,45.9,1010.7,,
04/18/2010 03:00,3.50,317,5.25,45.7,1010.7,,
04/18/2010 04:00,3.11,300,5.44,45.3,1010.9,,
04/18/2010 05:00,2.14,351,3.89,44.8,1010.4,,
04/18/2010 06:00,4.08,328,7.58,44.2,1009.9,,
