DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
01/19/2013 03:00,8.13,228,9.27,27.0,1031.1,,
01/19/2013 04:00,5.89,279,8.95,26.6,1030.9,,
01/19/2013 05:00,5.31,221,7.74,27.8,1030.3,,
01/19/2013 06:00,10.72,233,14.31,31.0,1028.8,,
01/19/2013 07:00,15.10,242,19.30,32.8,1028.9,,
01/19/2013 08:00,19.25,228,25.05,34.7,1027.7,,
01/19/2013 09:00,22.49,221,26.99,36.9,1026.3,,
01/19/2013 10:00,23.80,225,30.56,38.3,1025.8,,
01/19/2013 11:00,25.06,223,29.63,39.2,1025.1,,
01/19/2013 12:00,25.25,223,29.53,39.9,1024.5,,
01/19/2013 13:00,21.89,224,30.53,40.7,1024.6,,
01/19/2013 14:00,25.69,226,34.66,41.9,1024.5,,
01/19/2013 15:00,27.62,226,32.79,42.7,1024.3,,
01/19/2013 16:00,24.31,221,30.09,43.2,1022.9,,
01/19/2013 17:00,23.67,220,33.75,44.0,1021.2,,
01/19/2013 18:00,25.25,218,33.23,44.4,1019.6,,
01/19/2013 19:00,26.69,226,31.05,45.3,1018.7,,
01/19/2013 20:00,24.72,224,31.22,45.4,1018.1,,
01/19/2013 21:00,19.34,227,24.93,45.0,1018.1,,
01/19/2013 22:00,18.22,222,25.16,44.5,1017.6,,
01/19/2013 23:00,18.68,225,23.63,44.7,1017.5,,
01/20/2013 00:00,18.01,223,23.65,44.7,1017.3,,
01/20/2013 01:00,12.81,225,17.82,44.7,1016.9,,
01/20/2013 02:00,15.46,225,19.22,45.4,1016.3,,
01/20/2013 03:00,12.77,220,15.52,44.9,1015.6,,
01/20/2013 04:00,9.91,217,13.22,45.0,1014.8,,
01/20/2013 05:00,19.62,226,23.48,46.4,1013.5,,
01/20/2013 06:00,17.86,224,24.58,46.0,1012.7,,
01/20/2013 07:00,15.57,216,18.35,45.7,1012.1,,
01/20/2013 08:00,17.00,218,20.44,45.6,1010.8,,
01/20/2013 09:00,18.45,222,24.78,45.6,1009.7,,
01/20/2013 10:00,16.25,222,21.47,45.4,1009.1,,
01/20/2013 11:00,17.46,218,23.12,45.3,1007.9,,
01/20/2013 12:00,20.24,218,26.28,45.3,1006.8,,
01/20/2013 13:00,20.17,222,25.26,45.4,1006.5,,
01/20/2013 14:00,19.94,230,24.00,45.5,1006.2,,
01/20/2013 15:00,21.39,229,28.41,46.3,1006.1,,
01/20/2013 16:00,18.63,221,25.09,46.4,1005.0,,
01/20/2013 17:00,18.72,225,25.22,48.2,1003.3,,
01/20/2013 18:00,17.88,236,29.40,50.1,1002.5,,
01/20/2013 19:00,23.89,246,33.41,51.5,1002.7,,
01/20/2013 20:00,18.87,251,21.78,50.9,1003.6,,
01/20/2013 21:00,14.25,250,17.17,49.8,1004.5,,
01/20/2013 22:00,8.15,258,11.03,49.1,1005.5,,
01/20/2013 23:00,14.52,286,21.89,47.7,1006.9,,
01/21/2013 00:00,11.35,316,16.47,43.2,1008.8,,
01/21/2013 01:00,11.52,325,18.77,39.1,1010.1,,
01/21/2013 02:00,16.59,312,23.76,36.1,1011.7,,
01/21/2013 03:00,11.41,317,17.45,34.4,1013.1,,
01/21/2013 04:00,11.96,309,20.60,32.8,1013.7,,
01/21/2013 05:00,14.55,313,18.64,31.6,1014.1,,
01/21/2013 06:00,16.46,284,19.20,30.6,1015.1,,
01/21/2013 07:00,11.21,307,18.20,30.2,1016.1,,
01/21/2013 08:00,10.70,307,14.79,29.3,1016.6,,
01/21/2013 09:00,10.37,311,15.23,28.5,1017.2,,
01/21/2013 10:00,10.72,307,15.41,27.2,1017.5,,
01/21/2013 11:00,7.58,320,11.32,26.4,1018.2,,
01/21/2013 12:00,8.36,315,12.32,25.2,1018.7,,
01/21/2013 13:00,5.37,314,8.85,25.3,1019.8,,
01/21/2013 14:00,5.20,357,7.63,25.3,1019.4,,
01/21/2013 15:00,4.25,353,8.17,26.4,1019.8,,
01/21/2013 16:00,2.98,281,4.92,26.8,1018.7,,
01/21/2013 17:00,3.21,270,4.56,28.2,1017.3,,
01/21/2013 18:00,3.87,194,6.32,28.6,1016.1,,
01/21/2013 19:00,8.06,201,11.37,29.4,1015.5,,
01/21/2013 20:00,5.95,192,8.51,29.2,1015.1,,
01/21/2013 21:00,8.26,164,12.06,28.7,1014.1,,
01/21/2013 22:00,4.88,108,6.05,27.4,1013.2,,
01/21/2013 23:00,3.38,68,6.30,26.8,1013.0,,
01/22/2013 00:00,4.44,33,4.90,26.6,1012.6,,
01/22/2013 01:00,3.74,21,6.45,26.7,1012.0,,
01/22/2013 02:00,4.86,24,6.52,27.1,1011.0,,
01/22/2013 03:00,2.68,15,5.73,26.8,1010.0,,
01/22/2013 04:00,7.63,6,9.64,27.1,1009.3,,
01/22/2013 05:00,6.95,5,12.15,26.4,1008.2,,
01/22/2013 06:00,6.46,7,9.83,25.4,1008.4,,
01/22/2013 07:00,1.08,70,6.23,25.1,1008.0,,
01/22/2013 08:00,0.73,92,1.40,24.6,1007.7,,
01/22/2013 09:00,10.95,285,14.81,25.2,1007.6,,
01/22/2013 10:00,12.98,319,16.45,23.7,1008.1,,
01/22/2013 11:00,11.61,299,15.76,24.0,1008.8,,
01/22/2013 12:00,18.19,297,24.47,22.4,1009.9,,
01/22/2013 13:00,14.98,308,24.81,21.9,1010.7,,
01/22/2013 14:00,15.68,313,22.35,22.6,1011.6,,
01/22/2013 15:00,16.46,311,25.67,22.9,1012.2,,
01/22/2013 16:00,15.50,308,29.77,23.5,1012.1,,
01/22/2013 17:00,14.98,305,21.80,23.5,1012.2,,
01/22/2013 18:00,13.94,276,21.09,23.1,1012.0,,
01/22/2013 19:00,18.71,292,22.77,23.3,1012.3,,
01/22/2013 20:00,12.40,311,15.98,23.2,1012.9,,
01/22/2013 21:00,16.30,291,22.08,23.5,1013.2,,
01/22/2013 22:00,12.52,310,22.39,22.8,1014.4,,
01/22/2013 23:00,15.79,319,20.57,21.4,1016.0,,
01/23/2013 00:00,12.25,317,17.69,20.5,1017.0,,
01/23/2013 01:00,11.86,316,17.07,20.0,1017.5,,
01/23/2013 02:00,11.55,322,18.04,18.7,1018.0,,
01/23/2013 03:00,10.28,311,13.50,18.0,1018.9,,
01/23/2013 04:00,10.11,322,15.39,17.4,1019.2,,
01/23/2013 05:00,8.08,299,15.73,16.0,1019.0,,
01/23/2013 06:00,11.47,296,18.66,14.9,1018.8,,
01/23/2013 07:00,15.46,285,18.84,14.3,1019.6,,
01/23/2013 08:00,11.58,301,17.81,13.7,1019.9,,
01/23/2013 09:00,11.43,294,19.05,13.2,1020.0,,
01/23/2013 10:00,13.02,310,21.56,12.8,1020.2,,
01/23/2013 11:00,12.77,291,17.65,11.6,1020.9,,
01/23/2013 12:00,13.45,298,18.10,11.0,1021.2,,
01/23/2013 13:00,11.30,299,17.09,11.0,1021.6,,
01/23/2013 14:00,11.52,287,18.10,11.4,1021.8,,
01/23/2013 15:00,11.42,304,15.80,14.0,1021.8,,
01/23/2013 16:00,10.96,297,16.50,14.4,1021.1,,
01/23/2013 17:00,10.66,300,16.68,15.8,1020.1,,
01/23/2013 18:00,11.94,324,15.37,15.7,1019.3,,
01/23/2013 19:00,9.98,300,14.88,16.4,1019.2,,
01/23/2013 20:00,13.82,297,21.73,17.4,1019.2,,
01/23/2013 21:00,12.50,321,17.44,16.6,1019.3,,
01/23/2013 22:00,12.50,308,16.15,16.1,1019.6,,
01/23/2013 23:00,14.05,298,18.26,15.4,1020.2,,
01/24/2013 00:00,14.65,289,21.72,15.2,1020.5,,
01/24/2013 01:00,17.87,313,26.55,15.0,1020.9,,
01/24/2013 02:00,15.73,306,22.97,14.5,1020.9,,
01/24/2013 03:00,15.48,313,18.22,13.5,1020.9,,
01/24/2013 04:00,14.18,294,19.01,12.4,1020.9,,
01/24/2013 05:00,15.80,290,18.59,12.0,1020.7,,
01/24/2013 06:00,12.86,304,18.08,11.3,1020.4,,
01/24/2013 07:00,11.76,288,16.57,10.5,1020.8,,
01/24/2013 08:00,9.86,297,14.74,9.6,1020.3,,
01/24/2013 09:00,8.81,324,14.81,9.7,1019.7,,
01/24/2013 10:00,9.54,297,13.74,8.6,1020.1,,
01/24/2013 11:00,10.83,321,15.05,8.3,1020.3,,
01/24/2013 12:00,9.26,329,13.69,8.7,1020.6,,
01/24/2013 13:00,10.53,329,18.80,9.0,1020.5,,
01/24/2013 14:00,12.85,337,15.89,9.9,1020.5,,
01/24/2013 15:00,12.25,340,15.56,12.2,1020.3,,
01/24/2013 16:00,10.38,338,16.42,14.4,1019.8,,
01/24/2013 17:00,13.11,322,18.39,15.3,1019.3,,
01/24/2013 18:00,14.38,319,16.37,17.5,1019.0,,
01/24/2013 19:00,12.05,342,16.89,18.8,1018.9,,
01/24/2013 20:00,16.87,316,23.61,20.3,1019.1,,
01/24/2013 21:00,19.56,315,26.31,21.0,1019.6,,
01/24/2013 22:00,13.84,310,18.75,20.2,1020.6,,
01/24/2013 23:00,12.42,287,21.98,19.8,1021.5,,
01/25/2013 00:00,13.20,299,22.74,19.2,1022.2,,
01/25/2013 01:00,13.96,303,22.25,17.2,1022.7,,
01/25/2013 02:00,15.71,294,23.30,16.9,1023.1,,
01/25/2013 03:00,15.25,300,25.27,15.8,1023.5,,
01/25/2013 04:00,12.81,303,19.21,15.2,1024.2,,
01/25/2013 05:00,14.73,295,20.25,14.7,1024.4,,
01/25/2013 06:00,13.20,310,21.91,14.9,1024.7,,
01/25/2013 07:00,10.87,309,16.96,14.1,1025.7,,
01/25/2013 08:00,10.07,304,15.69,13.6,1025.7,,
01/25/2013 09:00,11.83,291,15.47,13.2,1026.0,,
01/25/2013 10:00,8.15,303,13.53,13.4,1025.9,,
01/25/2013 11:00,8.63,299,14.30,13.2,1026.1,,
01/25/2013 12:00,8.41,298,14.54,12.5,1026.2,,
01/25/2013 13:00,9.61,282,13.80,12.9,1026.9,,
01/25/2013 14:00,9.79,292,13.28,13.9,1027.1,,
01/25/2013 15:00,6.80,310,10.67,16.0,1027.0,,
01/25/2013 16:00,8.59,323,11.74,18.9,1026.2,,
01/25/2013 17:00,5.39,296,8.17,21.9,1025.2,,
01/25/2013 18:00,5.56,312,6.60,23.6,1023.5,,
01/25/2013 19:00,6.41,314,8.05,24.0,1022.5,,
01/25/2013 20:00,4.18,275,6.80,24.6,1022.2,,
01/25/2013 21:00,7.56,271,10.68,24.7,1021.7,,
01/25/2013 22:00,5.92,286,8.64,23.9,1021.4,,
01/25/2013 23:00,7.33,283,10.33,23.6,1021.3,,
01/26/2013 00:00,6.03,268,8.00,23.1,1020.9,,
01/26/2013 01:00,4.14,317,6.14,23.0,1019.9,,
01/26/2013 02:00,5.84,326,9.33,21.9,1019.1,,
01/26/2013 03:00,3.99,340,6.78,20.1,1018.6,,
01/26/2013 04:00,5.83,341,10.89,19.4,1017.8,,
01/26/2013 05:00,8.79,7,12.26,19.7,1017.0,,
01/26/2013 06:00,9.28,356,14.53,19.4,1016.7,,
01/26/2013 07:00,6.66,353,11.37,19.9,1016.3,,
01/26/2013 08:00,9.01,343,12.87,19.6,1016.2,,
01/26/2013 09:00,9.42,342,13.36,18.8,1015.7,,
01/26/2013 10:00,7.56,337,10.54,18.5,1015.8,,
01/26/2013 11:00,8.28,352,11.89,18.2,1016.1,,
01/26/2013 12:00,8.58,12,11.97,17.7,1016.7,,
01/26/2013 13:00,11.30,359,14.99,17.1,1017.5,,
01/26/2013 14:00,12.77,1,18.74,16.8,1017.7,,
01/26/2013 15:00,11.55,360,17.12,18.4,1018.1,,
01/26/2013 16:00,8.13,351,15.68,20.6,1017.6,,
01/26/2013 17:00,9.03,347,14.12,22.4,1017.1,,
01/26/2013 18:00,9.01,323,12.35,23.5,1016.6,,
01/26/2013 19:00,9.02,324,13.40,24.6,1016.8,,
01/26/2013 20:00,9.25,331,14.51,25.7,1017.4,,
01/26/2013 21:00,10.68,352,15.82,25.2,1018.0,,
01/26/2013 22:00,13.46,335,17.00,24.7,1019.1,,
01/26/2013 23:00,12.15,323,18.04,24.5,1019.7,,
01/27/2013 00:00,15.78,338,21.11,23.1,1020.9,,
01/27/2013 01:00,14.56,335,21.00,21.6,1022.0,,
01/27/2013 02:00,10.14,328,19.60,20.9,1022.4,,
01/27/2013 03:00,10.88,325,17.23,20.1,1023.2,,
01/27/2013 04:00,11.73,318,16.69,19.7,1024.1,,
01/27/2013 05:00,11.49,312,17.43,19.2,1024.5,,
01/27/2013 06:00,11.83,309,17.84,18.2,1025.2,,
01/27/2013 07:00,11.50,303,16.16,18.1,1025.7,,
01/27/2013 08:00,9.66,301,15.85,16.7,1026.1,,
01/27/2013 09:00,11.15,306,13.49,16.9,1026.5,,
01/27/2013 10:00,8.94,301,15.35,16.2,1027.0,,
01/27/2013 11:00,11.07,313,14.37,16.7,1027.5,,
01/27/2013 12:00,9.68,320,12.15,16.3,1027.9,,
01/27/2013 13:00,11.67,320,13.31,18.2,1028.5,,
01/27/2013 14:00,13.19,338,16.10,19.7,1029.3,,
01/27/2013 15:00,10.18,345,19.73,22.5,1029.5,,
01/27/2013 16:00,13.55,346,16.13,24.2,1029.6,,
01/27/2013 17:00,11.58,350,19.19,27.2,1029.3,,
01/27/2013 18:00,8.86,337,13.55,29.0,1028.6,,
01/27/2013 19:00,8.24,336,14.92,30.0,1028.8,,
01/27/2013 20:00,8.78,335,12.74,30.7,1028.6,,
01/27/2013 21:00,7.65,331,12.84,31.0,1028.8,,
01/27/2013 22:00,7.41,312,10.97,31.0,1029.6,,
01/27/2013 23:00,5.70,320,8.01,30.4,1030.5,,
01/28/2013 00:00,6.89,313,8.36,29.7,1030.8,,
01/28/2013 01:00,6.85,328,10.60,28.6,1031.3,,
01/28/2013 02:00,8.55,319,9.14,27.3,1031.6,,
01/28/2013 03:00,5.51,288,7.18,26.5,1031.6,,
01/28/2013 04:00,6.02,288,9.54,25.7,1031.8,,
01/28/2013 05:00,3.71,331,8.11,25.9,1031.6,,
01/28/2013 06:00,4.34,327,6.60,25.9,1031.0,,
01/28/2013 07:00,2.40,350,5.80,25.3,1031.2,,
01/28/2013 08:00,3.13,319,5.16,25.2,1031.0,,
01/28/2013 09:00,3.98,328,5.25,24.9,1030.6,,
01/28/2013 10:00,1.16,326,1.87,24.7,1030.4,,
01/28/2013 11:00,0.70,335,2.34,25.1,1030.0,,
01/28/2013 12:00,1.88,302,2.38,25.5,1030.0,,
01/28/2013 13:00,1.33,310,2.98,26.3,1029.9,,
01/28/2013 14:00,0.00,299,1.37,27.7,1029.7,,
01/28/2013 15:00,2.96,179,4.66,29.4,1029.4,,
01/28/2013 16:00,5.55,205,6.54,30.1,1028.7,,
01/28/2013 17:00,7.38,215,8.41,31.8,1026.9,,
01/28/2013 18:00,4.96,262,9.23,32.4,1025.6,,
01/28/2013 19:00,6.22,228,8.44,29.8,1023.7,,
01/28/2013 20:00,1.35,200,3.55,29.8,1022.6,,
01/28/2013 21:00,3.60,145,5.11,31.0,1020.5,,
01/28/2013 22:00,3.49,160,4.93,33.9,1019.9,,
01/28/2013 23:00,5.38,153,5.83,34.9,1019.2,,
01/29/2013 00:00,7.48,152,9.29,36.0,1018.0,,
01/29/2013 01:00,5.09,124,6.91,36.7,1017.0,,
01/29/2013 02:00,2.50,31,5.00,33.7,1016.7,,
01/29/2013 03:00,4.26,28,6.49,33.1,1015.4,,
01/29/2013 04:00,4.66,355,6.17,33.2,1015.9,,
01/29/2013 05:00,5.42,1,7.88,32.3,1015.8,,
01/29/2013 06:00,4.45,343,6.02,32.1,1015.7,,
01/29/2013 07:00,5.18,4,7.46,32.0,1016.3,,
01/29/2013 08:00,5.43,9,8.27,32.0,1016.3,,
01/29/2013 09:00,4.90,5,7.86,31.9,1016.8,,
01/29/2013 10:00,5.35,0,7.75,31.8,1017.2,,
01/29/2013 11:00,8.38,4,9.81,31.3,1018.3,,
01/29/2013 12:00,6.90,8,9.29,31.2,1019.0,,
01/29/2013 13:00,9.40,7,11.66,31.4,1020.0,,
01/29/2013 14:00,9.03,7,11.17,31.1,1020.7,,
01/29/2013 15:00,6.37,6,8.98,31.9,1021.0,,
01/29/2013 16:00,3.65,0,6.01,32.2,1021.3,,
01/29/2013 17:00,6.03,356,9.72,33.1,1020.9,,
01/29/2013 18:00,6.51,359,8.16,33.1,1021.2,,
01/29/2013 19:00,4.62,13,7.74,34.0,1021.1,,
01/29/2013 20:00,4.17,28,5.76,35.2,1021.1,,
01/29/2013 21:00,2.89,101,4.44,35.7,1021.4,,
01/29/2013 22:00,1.19,91,2.08,36.0,1021.5,,
01/29/2013 23:00,1.09,142,3.43,36.5,1022.2,,
01/30/2013 00:00,3.39,127,5.49,36.5,1021.9,,
01/30/2013 01:00,5.10,96,6.87,36.5,1021.4,,
01/30/2013 02:00,4.15,84,5.26,36.2,1021.7,,
01/30/2013 03:00,3.37,106,5.12,36.7,1021.1,,
01/30/2013 04:00,4.50,104,6.37,36.7,1020.3,,
01/30/2013 05:00,4.73,124,6.55,37.3,1020.9,,
01/30/2013 06:00,4.86,110,7.39,38.3,1020.4,,
01/30/2013 07:00,7.85,120,8.89,40.1,1019.4,,
01/30/2013 08:00,,0,,,,,
01/30/2013 09:00,6.25,125,9.33,41.6,1017.0,,
01/30/2013 10:00,11.40,145,18.05,43.7,1016.2,,
01/30/2013 11:00,10.64,137,14.06,44.5,1015.6,,
01/30/2013 12:00,10.09,138,12.14,46.0,1015.2,,
01/30/2013 13:00,11.12,163,16.69,47.8,1014.1,,
01/30/2013 14:00,13.74,182,18.69,49.8,1013.2,,
01/30/2013 15:00,18.69,177,21.62,50.5,1012.0,,
01/30/2013 16:00,15.54,179,17.98,50.7,1011.0,,
01/30/2013 17:00,19.67,190,24.44,52.0,1008.7,,
01/30/2013 18:00,17.96,201,21.15,51.9,1008.1,,
01/30/2013 19:00,10.29,213,12.87,48.1,1007.6,,
01/30/2013 20:00,11.55,213,14.44,49.7,1007.4,,
01/30/2013 21:00,12.98,191,14.41,50.0,1006.2,,
01/30/2013 22:00,16.13,197,20.03,50.8,1005.9,,
01/30/2013 23:00,12.45,197,14.85,50.2,1005.6,,
01/31/2013 00:00,15.12,191,19.12,50.9,1004.4,,
01/31/2013 01:00,21.13,193,28.08,51.8,1003.1,,
01/31/2013 02:00,19.00,204,26.42,52.7,1002.2,,
01/31/2013 03:00,17.96,205,22.68,50.7,1001.7,,
01/31/2013 04:00,12.22,210,17.13,50.6,1001.1,,
01/31/2013 05:00,17.89,195,23.35,52.3,999.3,,
01/31/2013 06:00,23.71,185,28.76,53.9,997.4,,
01/31/2013 07:00,25.23,182,32.02,54.1,995.6,,
01/31/2013 08:00,23.64,181,28.86,53.7,993.8,,
01/31/2013 09:00,20.59,173,26.91,53.3,991.1,,
01/31/2013 10:00,23.55,179,30.63,53.4,989.0,,
01/31/2013 11:00,30.44,177,38.24,54.2,985.8,,
01/31/2013 12:00,26.81,216,31.97,52.7,986.6,,
01/31/2013 13:00,17.38,213,24.10,50.0,985.5,,
01/31/2013 14:00,21.41,220,23.79,49.4,984.3,,
01/31/2013 15:00,14.92,236,21.95,49.8,986.1,,
01/31/2013 16:00,25.84,242,29.89,49.7,987.7,,
01/31/2013 17:00,16.25,258,22.09,50.3,988.8,,
01/31/2013 18:00,23.17,288,28.55,49.2,990.1,,
01/31/2013 19:00,21.83,277,27.03,46.9,991.6,,
01/31/2013 20:00,9.64,264,19.55,46.9,993.1,,
01/31/2013 21:00,21.18,275,24.58,45.1,994.7,,
01/31/2013 22:00,14.13,239,20.85,42.7,996.1,,
01/31/2013 23:00,16.00,250,25.09,41.8,997.6,,
02/01/2013 00:00,13.31,257,18.86,41.4,999.1,,
02/01/2013 01:00,20.28,273,30.34,39.6,1000.3,,
02/01/2013 02:00,21.94,285,28.11,37.4,1001.6,,
02/01/2013 03:00,16.73,276,23.70,35.5,1002.7,,
02/01/2013 04:00,22.31,274,24.53,34.3,1003.3,,
02/01/2013 05:00,15.20,273,22.33,33.6,1003.8,,
02/01/2013 06:00,16.25,250,19.21,32.6,1004.3,,
02/01/2013 07:00,13.42,267,21.82,31.5,1005.2,,
02/01/2013 08:00,12.23,260,20.82,30.7,1005.8,,
02/01/2013 09:00,14.84,264,22.90,30.1,1006.6,,
02/01/2013 10:00,12.08,259,18.49,29.7,1007.0,,
02/01/2013 11:00,13.83,250,17.82,29.3,1007.3,,
02/01/2013 12:00,16.27,250,22.65,29.7,1008.2,,
02/01/2013 13:00,13.36,268,23.10,30.1,1009.6,,
02/01/2013 14:00,14.32,274,19.31,30.3,1009.6,,
02/01/2013 15:00,14.53,292,20.04,30.6,1009.3,,
02/01/2013 16:00,12.25,288,19.05,31.3,1009.5,,
02/01/2013 17:00,10.52,318,16.94,31.4,1008.4,,
02/01/2013 18:00,11.22,297,15.64,31.4,1007.9,,
02/01/2013 19:00,10.40,327,17.41,31.2,1008.6,,
02/01/2013 20:00,11.45,326,16.89,31.5,1009.2,,
02/01/2013 21:00,12.96,305,16.40,31.6,1010.3,,
02/01/2013 22:00,13.65,307,20.74,30.2,1012.1,,
02/01/2013 23:00,16.78,288,19.02,28.7,1013.8,,
02/02/2013 00:00,15.28,296,21.75,28.2,1015.3,,
02/02/2013 01:00,15.38,295,21.66,27.1,1016.7,,
02/02/2013 02:00,15.45,297,19.43,26.2,1017.7,,
02/02/2013 03:00,17.30,310,21.97,25.5,1018.7,,
02/02/2013 04:00,12.79,299,19.78,24.6,1019.7,,
02/02/2013 05:00,12.41,281,16.26,23.7,1020.2,,
02/02/2013 06:00,14.95,276,19.91,23.8,1020.5,,
02/02/2013 07:00,13.87,285,16.67,23.3,1021.4,,
02/02/2013 08:00,13.85,283,16.26,23.1,1021.7,,
02/02/2013 09:00,14.16,292,16.51,23.2,1022.2,,
02/02/2013 10:00,11.11,286,15.83,22.6,1022.7,,
02/02/2013 11:00,12.58,284,16.89,21.9,1023.5,,
02/02/2013 12:00,8.76,290,14.09,21.6,1023.9,,
02/02/2013 13:00,7.84,268,11.44,21.8,1024.8,,
02/02/2013 14:00,9.27,281,12.18,22.8,1025.2,,
02/02/2013 15:00,6.24,274,10.70,24.4,1025.1,,
02/02/2013 16:00,7.99,247,8.96,26.0,1024.5,,
02/02/2013 17:00,12.75,211,16.07,26.9,1023.0,,
02/02/2013 18:00,13.06,221,20.99,27.7,1021.9,,
02/02/2013 19:00,11.44,214,16.42,28.1,1020.9,,
02/02/2013 20:00,13.37,227,17.38,29.0,1020.1,,
02/02/2013 21:00,12.99,234,21.17,30.1,1019.6,,
02/02/2013 22:00,18.26,230,23.29,30.1,1019.2,,
02/02/2013 23:00,16.11,238,22.67,30.8,1018.9,,
02/03/2013 00:00,15.36,243,20.41,30.6,1018.5,,
02/03/2013 01:00,13.20,246,14.75,31.0,1018.0,,
02/03/2013 02:00,10.63,249,17.18,31.3,1018.0,,
02/03/2013 03:00,11.02,255,17.34,30.5,1017.7,,
02/03/2013 04:00,9.68,265,17.52,28.6,1017.9,,
02/03/2013 05:00,7.38,310,10.52,26.4,1018.0,,
02/03/2013 06:00,6.64,328,9.85,26.0,1017.1,,
02/03/2013 07:00,5.46,298,6.75,25.9,1016.6,,
02/03/2013 08:00,5.01,320,8.64,25.5,1015.8,,
02/03/2013 09:00,5.75,343,8.08,25.2,1015.3,,
02/03/2013 10:00,4.45,354,7.61,25.2,1014.9,,
02/03/2013 11:00,4.79,36,7.32,24.5,1014.1,,
02/03/2013 12:00,4.68,41,7.90,24.2,1014.5,,
02/03/2013 13:00,2.91,40,5.20,24.1,1014.8,,
02/03/2013 14:00,4.84,50,5.65,24.6,1014.3,,
02/03/2013 15:00,5.57,1,7.97,25.9,1013.3,,
02/03/2013 16:00,7.82,0,9.79,26.6,1011.9,,
02/03/2013 17:00,8.14,341,11.15,27.7,1010.5,,
02/03/2013 18:00,6.59,344,8.45,29.5,1009.5,,
02/03/2013 19:00,4.51,340,6.67,31.0,1008.5,,
02/03/2013 20:00,6.65,350,9.27,31.5,1007.8,,
02/03/2013 21:00,8.07,7,12.87,31.5,1007.1,,
02/03/2013 22:00,9.92,9,12.83,29.9,1006.8,,
02/03/2013 23:00,8.54,14,11.52,29.5,1007.6,,
02/04/2013 00:00,8.49,0,11.87,28.9,1007.7,,
02/04/2013 01:00,10.55,11,12.30,28.2,1007.4,,
02/04/2013 02:00,10.26,356,15.06,28.3,1006.9,,
02/04/2013 03:00,8.43,331,14.44,28.0,1006.9,,
02/04/2013 04:00,6.99,343,11.09,27.7,1007.1,,
02/04/2013 05:00,9.04,299,12.03,28.3,1006.9,,
02/04/2013 06:00,11.83,292,13.52,26.5,1007.1,,
02/04/2013 07:00,14.40,289,16.80,26.1,1006.9,,
02/04/2013 08:00,9.45,300,14.81,26.2,1007.0,,
02/04/2013 09:00,9.03,308,14.27,26.3,1007.2,,
02/04/2013 10:00,9.06,314,12.94,25.6,1007.8,,
02/04/2013 11:00,10.93,300,14.78,25.1,1008.3,,
02/04/2013 12:00,14.30,314,18.39,25.1,1008.9,,
02/04/2013 13:00,14.05,309,19.08,24.9,1009.9,,
02/04/2013 14:00,14.93,299,20.02,26.0,1010.0,,
02/04/2013 15:00,15.64,293,20.78,27.4,1010.3,,
02/04/2013 16:00,13.67,303,16.78,28.4,1010.4,,
02/04/2013 17:00,13.33,303,20.45,28.8,1010.0,,
02/04/2013 18:00,15.10,287,20.67,29.1,1009.5,,
02/04/2013 19:00,11.77,269,19.60,29.6,1009.8,,
02/04/2013 20:00,15.58,273,20.63,29.8,1010.1,,
02/04/2013 21:00,10.71,293,20.56,30.0,1010.3,,
02/04/2013 22:00,12.44,283,19.11,29.8,1010.5,,
02/04/2013 23:00,11.45,285,13.04,29.1,1011.6,,
02/05/2013 00:00,7.14,278,9.33,28.6,1012.2,,
02/05/2013 01:00,8.63,275,9.26,28.5,1012.8,,
02/05/2013 02:00,8.90,275,11.15,27.6,1013.8,,
02/05/2013 03:00,7.96,274,10.66,27.1,1014.0,,
02/05/2013 04:00,8.50,285,11.23,26.8,1014.4,,
02/05/2013 05:00,8.16,290,11.67,26.9,1014.7,,
02/05/2013 06:00,7.61,296,9.38,26.4,1014.9,,
02/05/2013 07:00,5.27,294,6.84,26.7,1014.8,,
02/05/2013 08:00,5.13,294,6.78,26.7,1014.6,,
02/05/2013 09:00,3.33,329,4.42,26.9,1014.7,,
02/05/2013 10:00,2.43,310,4.06,26.9,1014.9,,
02/05/2013 11:00,4.27,73,5.16,26.3,1014.7,,
02/05/2013 12:00,4.80,61,6.56,25.9,1014.9,,
02/05/2013 13:00,4.58,61,6.38,25.5,1015.6,,
02/05/2013 14:00,4.95,74,6.31,24.1,1016.1,,
02/05/2013 15:00,6.49,66,7.08,23.5,1016.4,,
02/05/2013 16:00,5.62,46,7.81,24.3,1016.5,,
02/05/2013 17:00,4.75,44,6.03,24.4,1015.7,,
02/05/2013 18:00,4.66,50,6.10,24.7,1015.2,,
02/05/2013 19:00,5.99,47,7.55,25.1,1015.0,,
02/05/2013 20:00,4.00,36,6.03,26.2,1014.5,,
02/05/2013 21:00,4.45,74,6.71,26.0,1013.8,,
02/05/2013 22:00,5.01,66,6.27,26.1,1014.0,,
02/05/2013 23:00,2.33,30,4.47,25.3,1014.1,,
02/06/2013 00:00,4.65,35,6.53,25.5,1014.0,,
02/06/2013 01:00,3.60,29,5.95,26.3,1013.8,,
02/06/2013 02:00,4.11,11,6.88,26.7,1013.9,,
02/06/2013 03:00,7.38,15,10.71,27.6,1013.5,,
02/06/2013 04:00,5.69,10,7.29,27.8,1013.3,,
02/06/2013 05:00,6.63,8,9.54,27.9,1013.0,,
02/06/2013 06:00,4.94,1,9.34,28.2,1013.1,,
02/06/2013 07:00,6.46,12,9.21,28.4,1013.0,,
