DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
03/16/2010 17:00,13.61,8,19.05,49.5,1014.5,,
03/16/2010 18:00,11.08,8,14.97,50.5,1014.4,,
03/16/2010 19:00,9.52,12,13.41,51.1,1014.8,,
03/16/2010 20:00,9.72,6,14.19,51.8,1014.9,,
03/16/2010 21:00,8.75,10,13.02,50.0,1015.5,,
03/16/2010 22:00,5.25,8,7.58,51.6,1015.5,,
03/16/2010 23:00,2.92,55,4.67,50.0,1015.9,,
03/17/2010 00:00,1.36,10,1.94,48.0,1016.1,,
03/17/2010 01:00,0.58,265,0.78,44.2,1016.7,,
03/17/2010 02:00,0.97,253,1.56,42.3,1017.2,,
03/17/2010 03:00,,0,,41.7,1017.4,,
03/17/2010 04:00,,0,,,,,
03/17/2010 05:00,0.97,312,1.17,40.6,1017.5,,
03/17/2010 06:00,1.17,337,1.36,41.0,1017.6,,
03/17/2010 07:00,0.78,323,1.17,40.8,1017.5,,
03/17/2010 08:00,0.19,259,0.78,40.5,1017.0,,
03/17/2010 09:00,0.19,263,0.58,40.5,1017.2,,
03/17/2010 10:00,1.17,243,1.94,39.6,1017.3,,
03/17/2010 11:00,1.56,226,1.75,39.9,1017.8,,
03/17/2010 12:00,2.72,205,3.11,41.7,1018.2,,
03/17/2010 13:00,4.47,238,5.64,45.7,1018.4,,
03/17/2010 14:00,3.11,173,4.28,48.9,1018.2,,
03/17/2010 15:00,5.83,166,7.58,48.7,1018.0,,
03/17/2010 16:00,4.47,176,6.22,49.3,1018.0,,
03/17/2010 17:00,6.03,180,8.36,48.6,1017.5,,
03/17/2010 18:00,6.80,171,9.14,49.5,1016.9,,
03/17/2010 19:00,6.61,185,8.16,47.8,1016.5,,
03/17/2010 20:00,,0,,,,,
03/17/2010 21:00,7.58,196,8.94,47.7,1015.7,,
03/17/2010 22:00,8.94,187,10.50,47.7,1015.4,,
03/17/2010 23:00,8.16,193,9.72,46.2,1015.0,,
03/18/2010 00:00,9.33,192,11.08,45.5,1015.3,,
03/18/2010 01:00,7.58,194,8.36,45.1,1015.7,,
03/18/2010 02:00,6.61,198,7.19,44.8,1015.6,,
03/18/2010 03:00,8.55,190,10.30,44.8,1015.3,,
03/18/2010 04:00,7.19,201,8.16,44.6,1015.0,,
03/18/2010 05:00,4.08,192,4.67,43.7,1014.3,,
03/18/2010 06:00,5.25,214,7.00,43.3,1014.1,,
03/18/2010 07:00,0.39,254,0.78,43.0,1013.5,,
03/18/2010 08:00,4.86,238,5.64,44.1,1013.1,,
03/18/2010 09:00,2.72,240,3.30,43.9,1012.8,,
03/18/2010 10:00,0.97,236,2.14,43.7,1012.9,,
03/18/2010 11:00,1.36,270,1.75,43.7,1013.1,,
03/18/2010 12:00,2.33,315,2.92,44.8,1013.1,,
03/18/2010 13:00,3.11,245,3.50,46.6,1013.0,,
03/18/2010 14:00,3.50,267,4.08,50.0,1012.9,,
03/18/2010 15:00,2.33,351,2.92,54.0,,,
03/18/2010 16:00,3.89,171,5.64,50.7,1012.2,,
03/18/2010 17:00,3.69,173,5.25,48.4,1011.6,,
03/18/2010 18:00,4.67,152,5.83,54.1,1010.9,,
03/18/2010 19:00,,0,,,,,
03/18/2010 20:00,4.67,174,7.00,50.9,1009.8,,
03/18/2010 21:00,7.78,203,9.14,48.6,1009.6,,
03/18/2010 22:00,7.39,189,9.72,48.2,1009.3,,
03/18/2010 23:00,4.86,199,5.64,47.7,1009.3,,
03/19/2010 00:00,4.08,173,4.86,46.4,1009.5,,
03/19/2010 01:00,2.72,174,3.30,45.7,1009.7,,
03/19/2010 02:00,2.53,201,3.50,45.5,1010.0,,
03/19/2010 03:00,1.36,262,1.75,46.0,1009.9,,
03/19/2010 04:00,2.33,273,2.53,47.3,1009.9,,
03/19/2010 05:00,2.33,238,2.53,44.2,1009.8,,
03/19/2010 06:00,1.56,208,1.94,42.8,1009.8,,
03/19/2010 07:00,1.56,251,1.94,42.3,1010.1,,
03/19/2010 08:00,1.17,279,1.75,44.6,1009.9,,
03/19/2010 09:00,2.72,313,3.50,45.7,1010.0,,
03/19/2010 10:00,2.14,290,2.72,44.1,1010.4,,
03/19/2010 11:00,3.30,346,3.69,45.3,1010.7,,
03/19/2010 12:00,3.50,333,3.89,46.6,1011.3,,
03/19/2010 13:00,5.05,325,5.44,50.5,1011.7,,
03/19/2010 14:00,6.03,5,7.19,52.9,1012.3,,
03/19/2010 15:00,5.25,7,6.61,55.4,1012.7,,
03/19/2010 16:00,4.08,56,6.03,57.7,1012.9,,
03/19/2010 17:00,5.64,60,7.97,57.6,1012.9,,
03/19/2010 18:00,4.47,89,6.03,58.3,1012.5,,
03/19/2010 19:00,3.89,168,5.05,54.0,1012.1,,
03/19/2010 20:00,3.89,174,5.64,55.4,1012.2,,
03/19/2010 21:00,4.67,185,6.03,52.9,1012.4,,
03/19/2010 22:00,7.19,194,8.16,52.2,1012.7,,
03/19/2010 23:00,7.39,208,8.55,52.3,1013.3,,
03/20/2010 00:00,8.36,201,9.91,50.0,1014.1,,
03/20/2010 01:00,7.58,199,8.75,48.0,1014.6,,
03/20/2010 02:00,4.28,179,5.25,47.5,1014.9,,
03/20/2010 03:00,4.08,207,4.47,47.7,1015.2,,
03/20/2010 04:00,5.64,215,6.22,48.2,1015.3,,
03/20/2010 05:00,4.47,189,5.05,47.8,1015.4,,
03/20/2010 06:00,6.03,196,7.00,46.9,1015.8,,
03/20/2010 07:00,6.41,212,7.19,48.7,1015.9,,
03/20/2010 08:00,5.25,225,5.83,50.4,1015.7,,
03/20/2010 09:00,5.44,228,7.00,50.2,1015.9,,
03/20/2010 10:00,6.03,223,7.78,52.0,1016.3,,
03/20/2010 11:00,6.80,217,7.78,50.7,1016.6,,
03/20/2010 12:00,2.72,227,2.92,49.5,1017.1,,
03/20/2010 13:00,2.92,218,4.28,52.3,1017.6,,
03/20/2010 14:00,5.25,177,6.41,52.3,1018.0,,
03/20/2010 15:00,4.28,173,6.41,50.9,1018.3,,
03/20/2010 16:00,4.47,178,5.64,50.9,1018.4,,
03/20/2010 17:00,4.86,173,6.03,52.2,1018.3,,
03/20/2010 18:00,4.28,176,6.22,54.0,1017.9,,
03/20/2010 19:00,4.67,170,6.61,53.8,1017.3,,
03/20/2010 20:00,7.19,183,9.33,51.6,1017.2,,
03/20/2010 21:00,10.30,202,11.47,52.7,1017.3,,
03/20/2010 22:00,12.63,194,14.19,52.5,1017.5,,
03/20/2010 23:00,9.33,189,10.89,50.7,1018.0,,
03/21/2010 00:00,7.97,194,8.75,50.5,1018.2,,
03/21/2010 01:00,8.94,184,10.89,50.7,1018.8,,
03/21/2010 02:00,6.80,197,7.58,49.3,1018.8,,
03/21/2010 03:00,8.55,193,9.52,50.0,1019.1,,
03/21/2010 04:00,9.72,187,11.86,49.6,1018.9,,
03/21/2010 05:00,12.44,191,14.19,49.6,1018.6,,
03/21/2010 06:00,9.52,192,11.47,48.4,1018.3,,
03/21/2010 07:00,8.36,190,9.33,47.3,1018.1,,
03/21/2010 08:00,7.58,191,8.36,47.1,1017.8,,
03/21/2010 09:00,6.61,190,7.78,46.9,1017.7,,
03/21/2010 10:00,6.03,195,7.39,46.8,1018.1,,
03/21/2010 11:00,8.36,187,10.30,46.9,1018.6,,
03/21/2010 12:00,7.78,190,8.94,46.9,1019.0,,
03/21/2010 13:00,9.52,194,11.66,47.8,1019.4,,
03/21/2010 14:00,11.08,186,13.22,48.6,1019.7,,
03/21/2010 15:00,7.78,182,12.63,48.9,1019.6,,
03/21/2010 16:00,9.52,183,12.83,48.9,1019.3,,
03/21/2010 17:00,10.69,186,13.61,48.6,1019.4,,
03/21/2010 18:00,13.41,188,15.94,49.3,1019.0,,
03/21/2010 19:00,11.27,193,13.61,49.5,1018.6,,
03/21/2010 20:00,10.30,185,12.25,50.0,1018.4,,
03/21/2010 21:00,,0,,,,,
03/21/2010 22:00,10.11,202,12.44,49.6,1018.5,,
03/21/2010 23:00,7.58,199,9.14,50.2,1018.3,,
03/22/2010 00:00,4.28,191,5.05,49.5,1018.0,,
03/22/2010 01:00,6.22,199,7.39,51.3,1018.0,,
03/22/2010 02:00,5.05,178,8.55,49.3,1018.0,,
03/22/2010 03:00,9.52,191,11.08,48.6,1018.1,,
03/22/2010 04:00,7.00,221,8.36,49.3,1017.5,,
03/22/2010 05:00,5.83,181,8.36,48.2,1017.0,,
03/22/2010 06:00,5.05,235,6.03,47.5,1016.5,,
03/22/2010 07:00,5.44,184,6.80,48.4,1015.6,,
03/22/2010 08:00,3.11,160,5.05,48.6,1014.7,,
03/22/2010 09:00,9.72,140,14.19,50.5,1014.4,,
03/22/2010 10:00,8.55,142,11.27,50.5,1014.4,,
03/22/2010 11:00,14.97,139,19.24,51.4,1013.8,,
03/22/2010 12:00,10.50,144,13.80,51.4,1013.7,,
03/22/2010 13:00,,0,,,,,
03/22/2010 14:00,12.25,141,16.52,51.3,1013.6,,
03/22/2010 15:00,5.05,148,6.61,51.8,1013.1,,
03/22/2010 16:00,,0,,,,,
03/22/2010 17:00,11.66,145,17.49,51.6,1011.6,,
03/22/2010 18:00,17.69,142,22.16,52.2,1010.2,,
03/22/2010 19:00,11.86,145,15.94,52.3,1009.1,,
03/22/2010 20:00,14.00,143,18.27,52.5,1007.8,,
03/22/2010 21:00,13.22,146,16.52,51.3,1006.6,,
03/22/2010 22:00,,0,,,,,
03/22/2010 23:00,9.33,150,14.19,49.5,1006.7,,
03/23/2010 00:00,10.69,143,14.19,49.8,,,
03/23/2010 01:00,15.94,168,20.22,47.8,1006.5,,
03/23/2010 02:00,7.78,189,9.33,46.9,1005.7,,
03/23/2010 03:00,14.00,199,16.13,46.4,1005.6,,
03/23/2010 04:00,11.08,196,12.83,46.2,1005.4,,
03/23/2010 05:00,,0,,,,,
03/23/2010 06:00,10.11,205,12.44,46.6,1004.6,,
03/23/2010 07:00,8.94,210,10.89,48.2,1003.7,,
03/23/2010 08:00,5.64,211,7.00,46.9,1003.1,,
03/23/2010 09:00,6.22,212,7.19,49.1,1003.1,,
03/23/2010 10:00,6.61,223,7.78,49.5,1002.7,,
03/23/2010 11:00,11.47,240,15.16,48.6,1002.8,,
03/23/2010 12:00,7.39,256,9.72,47.3,1002.9,,
03/23/2010 13:00,12.25,231,15.55,48.0,1003.1,,
03/23/2010 14:00,13.02,208,18.66,49.1,1002.5,,
03/23/2010 15:00,15.16,227,18.66,49.3,1001.6,,
03/23/2010 16:00,10.11,254,14.97,48.6,1001.6,,
03/23/2010 17:00,9.52,199,11.08,47.8,1001.6,,
03/23/2010 18:00,5.64,265,8.75,49.8,1001.5,,
03/23/2010 19:00,9.91,266,13.41,51.1,1000.8,,
03/23/2010 20:00,11.08,280,14.97,51.4,1001.4,,
03/23/2010 21:00,10.50,279,13.80,53.1,1001.8,,
03/23/2010 22:00,16.13,275,21.97,52.9,1002.4,,
03/23/2010 23:00,14.19,285,19.63,51.6,1003.7,,
03/24/2010 00:00,10.89,291,14.58,50.4,1004.4,,
03/24/2010 01:00,18.27,283,23.52,49.5,1004.7,,
03/24/2010 02:00,16.52,303,22.35,48.6,1005.7,,
03/24/2010 03:00,14.19,291,18.66,48.2,1006.3,,
03/24/2010 04:00,13.41,297,20.41,48.7,1006.9,,
03/24/2010 05:00,8.16,288,10.11,48.0,1007.8,,
03/24/2010 06:00,8.55,296,11.66,48.0,1008.3,,
03/24/2010 07:00,13.41,302,19.83,48.2,1008.2,,
03/24/2010 08:00,14.38,300,18.66,48.2,1008.7,,
03/24/2010 09:00,10.89,286,15.36,48.0,1008.7,,
03/24/2010 10:00,8.94,286,13.02,47.3,1009.5,,
03/24/2010 11:00,9.91,286,14.77,47.7,1010.6,,
03/24/2010 12:00,,0,,,,,
03/24/2010 13:00,16.13,280,21.58,51.3,1012.3,,
03/24/2010 14:00,17.30,304,22.55,53.2,1012.6,,
03/24/2010 15:00,17.11,308,22.16,54.9,1013.1,,
03/24/2010 16:00,20.22,312,26.44,55.9,1013.5,,
03/24/2010 17:00,19.44,313,27.80,57.9,1013.0,,
03/24/2010 18:00,17.11,299,25.66,60.3,1013.1,,
03/24/2010 19:00,14.58,310,18.47,60.1,1013.1,,
03/24/2010 20:00,11.47,322,15.55,60.8,1014.0,,
03/24/2010 21:00,14.38,317,19.83,61.5,1014.5,,
03/24/2010 22:00,12.25,307,16.72,62.4,1015.4,,
03/24/2010 23:00,5.44,300,6.22,60.6,1016.3,,
03/25/2010 00:00,3.11,245,3.30,58.1,1017.2,,
03/25/2010 01:00,2.14,238,2.33,54.7,1017.8,,
03/25/2010 02:00,2.92,194,3.30,54.0,1017.7,,
03/25/2010 03:00,1.17,183,2.14,51.4,1018.3,,
03/25/2010 04:00,1.36,177,1.94,50.7,1017.9,,
03/25/2010 05:00,2.14,185,3.50,49.1,1018.0,,
03/25/2010 06:00,6.22,188,7.39,47.8,1018.1,,
03/25/2010 07:00,6.22,205,7.58,47.1,1018.3,,
03/25/2010 08:00,4.86,217,5.83,49.6,1017.7,,
03/25/2010 09:00,,0,,,,,
03/25/2010 10:00,7.39,185,8.94,47.3,1017.9,,
03/25/2010 11:00,4.28,181,4.67,46.0,1017.8,,
03/25/2010 12:00,5.25,191,6.03,47.7,1017.8,,
03/25/2010 13:00,7.00,195,7.78,47.5,1017.6,,
03/25/2010 14:00,8.75,196,9.91,47.5,1017.1,,
03/25/2010 15:00,9.33,181,11.66,48.0,1016.8,,
03/25/2010 16:00,8.16,180,11.66,48.9,1016.0,,
03/25/2010 17:00,12.63,185,15.16,49.1,1015.0,,
03/25/2010 18:00,16.91,190,19.83,49.5,1013.8,,
03/25/2010 19:00,16.91,193,19.05,49.8,1012.6,,
03/25/2010 20:00,13.80,193,17.11,49.6,1011.8,,
03/25/2010 21:00,8.36,198,9.33,48.7,1009.7,,
03/25/2010 22:00,16.52,201,19.05,51.3,1009.7,,
03/25/2010 23:00,20.22,194,24.10,52.0,1009.3,,
03/26/2010 00:00,20.02,198,23.13,52.2,1008.8,,
03/26/2010 01:00,16.13,196,20.22,52.3,1008.6,,
03/26/2010 02:00,18.66,202,22.74,51.3,1007.7,,
03/26/2010 03:00,15.55,207,18.27,52.0,1006.8,,
03/26/2010 04:00,15.94,211,19.63,55.2,1006.0,,
03/26/2010 05:00,15.55,208,18.27,55.0,,,
03/26/2010 06:00,19.05,214,24.30,55.8,1004.9,,
03/26/2010 07:00,18.86,209,21.77,54.0,1004.1,,
03/26/2010 08:00,9.91,196,11.08,48.9,1003.3,,
03/26/2010 09:00,6.41,214,7.58,51.4,1002.5,,
03/26/2010 10:00,1.94,210,2.33,54.1,1002.1,,
03/26/2010 11:00,3.69,265,4.86,55.0,1002.0,,
03/26/2010 12:00,8.16,326,10.30,54.9,1001.7,,
03/26/2010 13:00,6.41,23,15.16,53.8,1002.2,,
03/26/2010 14:00,11.47,10,17.49,52.2,1003.5,,
03/26/2010 15:00,12.25,15,23.13,46.0,1005.4,,
03/26/2010 16:00,,0,,,,,
03/26/2010 17:00,6.61,24,15.16,44.6,1007.4,,
03/26/2010 18:00,10.89,24,20.02,43.3,1008.0,,
03/26/2010 19:00,12.44,14,21.19,43.2,1008.7,,
03/26/2010 20:00,13.22,13,20.99,43.2,1009.7,,
03/26/2010 21:00,12.05,18,26.24,43.7,1010.8,,
03/26/2010 22:00,7.00,38,15.94,43.7,1012.3,,
03/26/2010 23:00,7.78,39,16.52,43.7,1013.6,,
03/27/2010 00:00,7.19,50,13.61,43.7,1014.8,,
03/27/2010 01:00,6.41,34,15.94,43.3,1016.4,,
03/27/2010 02:00,5.64,46,9.91,43.3,1017.6,,
03/27/2010 03:00,5.44,39,11.47,43.0,1018.5,,
03/27/2010 04:00,5.83,24,12.25,42.8,1019.3,,
03/27/2010 05:00,6.41,28,12.25,42.3,1020.1,,
03/27/2010 06:00,7.00,20,14.00,41.5,1020.6,,
03/27/2010 07:00,9.33,16,16.13,40.8,1021.2,,
03/27/2010 08:00,8.16,27,17.88,40.1,1022.1,,
03/27/2010 09:00,10.89,22,18.66,39.6,1022.9,,
03/27/2010 10:00,6.22,26,12.63,38.8,1024.0,,
03/27/2010 11:00,8.36,45,14.19,38.8,1025.1,,
03/27/2010 12:00,10.11,50,18.66,39.4,1026.1,,
03/27/2010 13:00,7.19,49,11.66,40.3,1027.6,,
03/27/2010 14:00,9.91,53,16.52,40.5,1028.4,,
03/27/2010 15:00,9.72,62,13.80,40.6,1029.4,,
03/27/2010 16:00,8.94,65,14.19,41.0,1029.8,,
03/27/2010 17:00,7.58,55,13.22,41.0,1029.8,,
03/27/2010 18:00,8.16,48,13.02,40.5,1029.6,,
03/27/2010 19:00,6.22,58,9.33,40.5,1029.3,,
03/27/2010 20:00,7.97,78,11.86,40.8,1029.3,,
03/27/2010 21:00,,0,,,,,
03/27/2010 22:00,6.80,71,10.11,39.9,1029.5,,
03/27/2010 23:00,7.00,75,10.89,39.2,1029.6,,
03/28/2010 00:00,6.41,78,9.72,39.0,1029.5,,
03/28/2010 01:00,6.41,85,8.75,39.4,1029.9,,
03/28/2010 02:00,7.58,90,11.27,39.7,1029.7,,
03/28/2010 03:00,,0,,,,,
03/28/2010 04:00,7.19,105,11.27,40.8,1029.4,,
03/28/2010 05:00,8.55,134,12.63,42.6,1029.3,,
03/28/2010 06:00,10.69,144,14.19,42.8,1028.6,,
03/28/2010 07:00,5.44,131,8.55,43.2,1028.0,,
03/28/2010 08:00,5.44,126,8.36,43.2,1027.3,,
03/28/2010 09:00,5.05,118,7.78,43.2,1026.6,,
03/28/2010 10:00,5.44,102,7.39,43.0,1026.3,,
03/28/2010 11:00,6.41,97,8.55,43.5,1026.0,,
03/28/2010 12:00,4.28,115,7.19,44.4,1026.2,,
03/28/2010 13:00,6.22,124,11.08,45.7,1025.8,,
03/28/2010 14:00,,0,,,,,
03/28/2010 15:00,12.44,130,17.49,47.8,1024.5,,
03/28/2010 16:00,11.27,137,17.88,49.8,1023.6,,
03/28/2010 17:00,12.44,137,18.86,50.2,1022.5,,
03/28/2010 18:00,10.89,132,15.75,50.5,1021.0,,
03/28/2010 19:00,12.44,134,21.19,51.1,1019.6,,
03/28/2010 20:00,13.61,138,20.41,51.3,1018.6,,
03/28/2010 21:00,12.83,135,19.44,51.3,1017.6,,
03/28/2010 22:00,16.72,141,23.13,50.7,1016.1,,
03/28/2010 23:00,17.30,139,24.10,50.0,1015.8,,
03/29/2010 00:00,17.88,142,25.66,50.0,1015.8,,
03/29/2010 01:00,16.13,143,23.33,49.6,1015.5,,
03/29/2010 02:00,16.13,140,24.10,49.3,1014.0,,
03/29/2010 03:00,15.75,158,20.80,50.0,1013.4,,
03/29/2010 04:00,14.19,157,18.66,49.8,1012.3,,
03/29/2010 05:00,23.13,165,29.55,51.3,1011.2,,
03/29/2010 06:00,21.19,167,26.82,51.1,1009.9,,
03/29/2010 07:00,16.91,172,22.94,50.4,1008.8,,
03/29/2010 08:00,17.69,229,23.71,53.8,1008.7,,
03/29/2010 09:00,4.67,160,5.64,53.4,1008.4,,
03/29/2010 10:00,,0,,,,,
03/29/2010 11:00,4.67,196,5.64,47.8,1008.1,,
03/29/2010 12:00,7.97,153,10.50,49.6,1008.2,,
03/29/2010 13:00,6.61,142,9.91,49.8,1008.4,,
03/29/2010 14:00,5.25,108,7.58,49.3,1008.5,,
03/29/2010 15:00,,0,,,,,
03/29/2010 16:00,8.16,101,12.05,50.2,1006.7,,
03/29/2010 17:00,7.39,92,11.66,49.6,1006.2,,
03/29/2010 18:00,2.72,84,4.28,49.1,1006.2,,
03/29/2010 19:00,6.03,80,8.55,49.3,1005.5,,
03/29/2010 20:00,6.80,60,10.11,48.9,1004.9,,
03/29/2010 21:00,4.47,82,5.44,48.6,1004.7,,
03/29/2010 22:00,5.64,349,6.41,48.6,1004.3,,
03/29/2010 23:00,8.94,7,12.83,48.9,1002.9,,
03/30/2010 00:00,12.25,4,15.16,48.7,1002.5,,
03/30/2010 01:00,8.75,338,11.08,50.4,1003.0,,
03/30/2010 02:00,8.55,346,10.69,51.4,1003.3,,
03/30/2010 03:00,7.39,2,9.33,49.6,1003.1,,
03/30/2010 04:00,12.83,2,15.94,50.9,1002.1,,
03/30/2010 05:00,13.22,6,17.69,51.3,1001.6,,
03/30/2010 06:00,11.47,10,18.27,52.0,1000.6,,
03/30/2010 07:00,17.69,2,23.13,52.0,999.7,,
03/30/2010 08:00,19.05,357,25.08,52.3,998.7,,
03/30/2010 09:00,,0,,,,,
03/30/2010 10:00,23.13,339,29.55,48.6,998.7,,
03/30/2010 11:00,20.22,326,25.46,46.2,999.1,,
03/30/2010 12:00,18.27,321,22.55,45.1,999.7,,
03/30/2010 13:00,18.08,317,22.35,44.4,1000.5,,
03/30/2010 14:00,20.22,321,24.88,44.4,1000.9,,
03/30/2010 15:00,17.88,311,24.69,44.4,1001.4,,
03/30/2010 16:00,19.24,309,24.69,45.7,1001.0,,
03/30/2010 17:00,19.63,303,27.60,45.5,1000.7,,
03/30/2010 18:00,18.08,312,23.91,45.5,1001.0,,
03/30/2010 19:00,21.38,299,27.80,45.9,1001.2,,
03/30/2010 20:00,14.00,298,20.22,45.9,1001.6,,
03/30/2010 21:00,18.66,301,25.27,44.8,1002.3,,
03/30/2010 22:00,11.08,293,14.97,45.3,1002.7,,
03/30/2010 23:00,,0,,,,,
03/31/2010 00:00,15.55,293,21.77,44.1,1003.2,,
03/31/2010 01:00,13.80,292,19.63,44.1,1003.7,,
03/31/2010 02:00,14.38,292,20.22,44.4,1003.8,,
03/31/2010 03:00,14.19,288,17.49,44.6,1004.1,,
03/31/2010 04:00,12.83,297,17.88,44.4,1004.3,,
03/31/2010 05:00,14.77,305,19.05,45.1,1004.7,,
03/31/2010 06:00,17.69,317,23.52,45.9,1004.8,,
03/31/2010 07:00,19.83,317,24.69,47.1,1004.8,,
03/31/2010 08:00,15.36,323,20.22,48.0,1005.1,,
03/31/2010 09:00,13.80,307,18.08,48.2,,,
03/31/2010 10:00,9.91,306,13.41,48.0,1006.3,,
03/31/2010 11:00,11.86,311,14.19,48.4,1007.1,,
03/31/2010 12:00,12.25,310,17.11,48.6,1008.0,,
03/31/2010 13:00,14.38,321,16.52,48.9,1008.8,,
03/31/2010 14:00,19.63,329,27.60,50.2,1009.4,,
03/31/2010 15:00,18.66,327,23.71,51.6,1009.8,,
03/31/2010 16:00,16.13,342,22.35,53.6,1010.2,,
03/31/2010 17:00,12.63,344,16.13,55.8,1010.4,,
03/31/2010 18:00,14.38,326,18.47,58.1,1010.7,,
03/31/2010 19:00,7.78,55,11.27,56.1,1010.8,,
03/31/2010 20:00,3.50,325,6.03,59.9,1011.5,,
03/31/2010 21:00,11.66,329,15.55,62.8,1011.7,,
03/31/2010 22:00,3.69,56,5.05,60.1,1012.2,,
03/31/2010 23:00,1.17,53,2.72,60.8,1012.9,,
04/01/2010 00:00,0.97,347,2.14,56.3,1013.7,,
04/01/2010 01:00,4.86,243,6.22,52.0,1014.4,,
04/01/2010 02:00,,0,,,,,
04/01/2010 03:00,,0,,51.4,1015.3,,
04/01/2010 04:00,3.30,117,4.67,48.4,1016.6,,
04/01/2010 05:00,0.39,121,2.14,49.6,1016.7,,
04/01/2010 06:00,1.56,326,1.94,46.9,1016.9,,
04/01/2010 07:00,1.75,2,1.94,47.5,1016.6,,
04/01/2010 08:00,2.33,8,2.72,46.8,1017.3,,
04/01/2010 09:00,1.94,12,2.33,47.5,1017.7,,
04/01/2010 10:00,3.89,21,5.64,49.5,1018.3,,
04/01/2010 11:00,2.72,29,4.47,48.7,1019.3,,
04/01/2010 12:00,4.47,9,5.83,50.7,1020.2,,
04/01/2010 13:00,3.11,23,5.25,53.2,1020.6,,
04/01/2010 14:00,2.92,33,4.86,53.4,1020.9,,
04/01/2010 15:00,4.28,42,7.78,52.9,1021.5,,
04/01/2010 16:00,5.25,68,7.78,52.7,1021.3,,
04/01/2010 17:00,5.44,74,7.19,52.9,1020.8,,
04/01/2010 18:00,5.83,104,7.97,51.6,1020.3,,
04/01/2010 19:00,4.67,138,7.19,51.8,1019.7,,
04/01/2010 20:00,,0,,,,,
04/01/2010 21:00,4.67,176,6.03,51.8,1019.3,,
04/01/2010 22:00,5.44,176,7.00,51.4,1019.3,,
04/01/2010 23:00,4.28,185,6.03,49.6,1019.3,,
04/02/2010 00:00,6.41,186,7.97,48.2,1019.3,,
04/02/2010 01:00,6.03,184,8.16,48.0,1019.7,,
04/02/2010 02:00,6.61,182,8.94,47.5,1019.4,,
04/02/2010 03:00,5.64,177,7.19,47.5,1019.6,,
04/02/2010 04:00,5.05,179,7.39,47.3,1019.9,,
04/02/2010 05:00,5.44,175,6.61,47.3,1020.0,,
04/02/2010 06:00,5.05,157,6.03,46.9,1019.8,,
04/02/2010 07:00,4.08,149,5.64,46.9,1019.6,,
04/02/2010 08:00,3.89,158,5.05,47.1,1020.0,,
04/02/2010 09:00,3.89,166,4.86,46.9,1020.6,,
04/02/2010 10:00,2.92,187,3.69,46.6,1021.0,,
04/02/2010 11:00,2.72,224,3.11,47.3,1021.6,,
04/02/2010 12:00,2.14,174,2.92,49.3,1022.0,,
04/02/2010 13:00,3.11,134,4.67,49.8,1022.4,,
04/02/2010 14:00,4.28,131,6.03,50.7,1022.6,,
04/02/2010 15:00,5.64,110,7.78,50.5,1023.5,,
04/02/2010 16:00,3.30,132,4.86,51.8,1023.7,,
04/02/2010 17:00,4.67,148,5.83,52.9,1023.7,,
04/02/2010 18:00,4.28,126,5.64,53.2,1023.7,,
04/02/2010 19:00,5.64,120,7.58,52.3,1023.2,,
04/02/2010 20:00,5.44,119,7.58,52.5,1022.8,,
04/02/2010 21:00,5.83,105,7.78,51.6,1022.6,,
04/02/2010 22:00,4.08,123,6.41,51.6,1022.5,,
04/02/2010 23:00,4.67,128,6.80,49.8,1022.7,,
04/03/2010 00:00,7.78,128,10.50,48.2,1022.9,,
04/03/2010 01:00,7.39,154,9.91,45.9,1023.2,,
04/03/2010 02:00,5.25,150,8.16,45.9,1023.2,,
04/03/2010 03:00,8.16,168,10.50,45.5,1022.9,,
04/03/2010 04:00,7.97,163,11.27,45.5,1022.9,,
04/03/2010 05:00,8.36,169,10.89,45.9,1022.8,,
04/03/2010 06:00,5.44,181,8.94,45.9,1022.3,,
04/03/2010 07:00,7.00,178,9.91,45.5,1022.2,,
04/03/2010 08:00,7.78,192,8.75,44.8,1022.0,,
04/03/2010 09:00,7.97,208,9.33,45.1,1022.1,,
04/03/2010 10:00,6.03,184,7.39,45.9,1022.4,,
04/03/2010 11:00,5.25,185,7.78,45.7,1022.6,,
04/03/2010 12:00,5.44,169,6.61,45.1,1022.7,,
04/03/2010 13:00,6.22,149,8.75,44.4,1022.5,,
04/03/2010 14:00,5.83,166,6.80,44.8,1022.3,,
04/03/2010 15:00,7.00,180,9.14,45.7,1022.0,,
04/03/2010 16:00,6.80,175,8.94,46.8,1021.8,,
04/03/2010 17:00,,0,,,,,
04/03/2010 18:00,,0,,,,,
04/03/2010 19:00,9.33,171,13.22,48.4,1020.9,,
04/03/2010 20:00,,0,,,,,
04/03/2010 21:00,8.16,172,9.91,48.7,1019.4,,
04/03/2010 22:00,9.91,187,12.25,49.5,1019.4,,
04/03/2010 23:00,9.33,195,11.08,49.6,1019.3,,
04/04/2010 00:00,7.58,185,9.52,50.0,1019.0,,
04/04/2010 01:00,8.36,169,11.08,50.5,1018.9,,
04/04/2010 02:00,8.16,187,9.52,49.8,1018.8,,
04/04/2010 03:00,,0,,,,,
04/04/2010 04:00,9.14,189,10.30,49.3,1018.9,,
04/04/2010 05:00,11.47,187,13.61,49.5,1019.2,,
04/04/2010 06:00,6.80,181,9.72,49.1,1019.0,,
